	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
24	bc1012	Co2+	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
25	Co2+	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
26	bc1012	CoA	Microbe	-0.023746691625500006	0.0011628682550630892	0.023746691625500006	-1.0	0.15409961591613397	-0.15409961591613397
27	CoA	bc1012	Metabolite	0.023746691625500006	0.0011628682550630892	0.023746691625500006	1.0	0.15409961591613397	0.15409961591613397
28	bc1012	Cu2+	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
29	Cu2+	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
30	bc1012	D-Arabinose	Microbe	-0.3174725165045001	0.2078435499568242	0.3174725165045001	-1.0	0.5634469952928137	-0.5634469952928137
31	D-Arabinose	bc1012	Metabolite	0.3174725165045001	0.2078435499568242	0.3174725165045001	1.0	0.5634469952928137	0.5634469952928137
32	bc1012	D-Glucose	Microbe	-18.044631369962005	680.872967358343	18.044631369962005	-1.0	4.247897288066415	-4.247897288066415
33	D-Glucose	bc1012	Metabolite	18.044631369962005	680.872967358343	18.044631369962005	1.0	4.247897288066415	4.247897288066415
34	bc1012	Deoxycytidine	Microbe	-0.08511741605350003	0.014940361991863941	0.08511741605350003	-1.0	0.291748892120433	-0.291748892120433
35	Deoxycytidine	bc1012	Metabolite	0.08511741605350003	0.014940361991863941	0.08511741605350003	1.0	0.291748892120433	0.291748892120433
36	bc1012	Deoxyguanosine	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
37	Deoxyguanosine	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
38	bc1012	Folate	Microbe	-0.035620036562500006	0.0026164536125726176	0.035620036562500006	-1.0	0.1887327119566187	-0.1887327119566187
39	Folate	bc1012	Metabolite	0.035620036562500006	0.0026164536125726176	0.035620036562500006	1.0	0.1887327119566187	0.1887327119566187
40	bc1012	Formate	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
41	Formate	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
42	bc1012	Fumarate	Microbe	-20.63194095564	963.2153107294935	20.63194095564	-1.0	4.542239640930452	-4.542239640930452
43	Fumarate	bc1012	Metabolite	20.63194095564	963.2153107294935	20.63194095564	1.0	4.542239640930452	4.542239640930452
44	bc1012	GTP	Microbe	-0.5729297233025001	0.6769038513248438	0.5729297233025001	-1.0	0.7569212134050017	-0.7569212134050017
45	GTP	bc1012	Metabolite	0.5729297233025001	0.6769038513248438	0.5729297233025001	1.0	0.7569212134050017	0.7569212134050017
46	bc1012	Glycerol	Microbe	-0.26356270216550004	0.14324919161890956	0.26356270216550004	-1.0	0.5133835819009993	-0.5133835819009993
47	Glycerol	bc1012	Metabolite	0.26356270216550004	0.14324919161890956	0.26356270216550004	1.0	0.5133835819009993	0.5133835819009993
48	bc1012	Glycine	Microbe	-2.1217273724770007	9.283322532313413	2.1217273724770007	-1.0	1.4566150392183244	-1.4566150392183244
49	Glycine	bc1012	Metabolite	2.1217273724770007	9.283322532313413	2.1217273724770007	1.0	1.4566150392183244	1.4566150392183244
50	bc1012	H+	Microbe	27.297108436674005	1565.2434651142573	27.297108436674005	1.0	5.22466347592589	5.22466347592589
51	bc1012	H2O	Microbe	40.89132016937851	3344.2761997552243	40.89132016937851	1.0	6.3946321371427235	6.3946321371427235
52	bc1012	Heme	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
53	Heme	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
54	bc1012	K+	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
55	K+	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
56	bc1012	L-Alanine	Microbe	-1.9164886815075002	7.5742005043743665	1.9164886815075002	-1.0	1.3843730283083024	-1.3843730283083024
57	L-Alanine	bc1012	Metabolite	1.9164886815075002	7.5742005043743665	1.9164886815075002	1.0	1.3843730283083024	1.3843730283083024
58	bc1012	L-Arginine	Microbe	-1.0438170005570002	2.246844480898486	1.0438170005570002	-1.0	1.021673627220063	-1.021673627220063
59	L-Arginine	bc1012	Metabolite	1.0438170005570002	2.246844480898486	1.0438170005570002	1.0	1.021673627220063	1.021673627220063
60	bc1012	L-Asparagine	Microbe	-0.8497499405705001	1.4890406948269854	0.8497499405705001	-1.0	0.9218188219875423	-0.9218188219875423
61	L-Asparagine	bc1012	Metabolite	0.8497499405705001	1.4890406948269854	0.8497499405705001	1.0	0.9218188219875423	0.9218188219875423
62	bc1012	L-Aspartate	Microbe	-0.8497499405705001	1.4890406948269854	0.8497499405705001	-1.0	0.9218188219875423	-0.9218188219875423
63	L-Aspartate	bc1012	Metabolite	0.8497499405705001	1.4890406948269854	0.8497499405705001	1.0	0.9218188219875423	0.9218188219875423
64	bc1012	L-Cysteine	Microbe	-0.3221890012435001	0.21406501798033564	0.3221890012435001	-1.0	0.5676169493976551	-0.5676169493976551
65	L-Cysteine	bc1012	Metabolite	0.3221890012435001	0.21406501798033564	0.3221890012435001	1.0	0.5676169493976551	0.5676169493976551
66	bc1012	L-Glutamate	Microbe	-1.0803174898970003	2.406728472814972	1.0803174898970003	-1.0	1.0393832257146545	-1.0393832257146545
67	L-Glutamate	bc1012	Metabolite	1.0803174898970003	2.406728472814972	1.0803174898970003	1.0	1.0393832257146545	1.0393832257146545
68	bc1012	L-Glutamine	Microbe	-0.9032532440200003	1.6824545497377448	0.9032532440200003	-1.0	0.950396361535544	-0.950396361535544
69	L-Glutamine	bc1012	Metabolite	0.9032532440200003	1.6824545497377448	0.9032532440200003	1.0	0.950396361535544	0.950396361535544
70	bc1012	L-Histidine	Microbe	-0.33537802569000014	0.2319495250100633	0.33537802569000014	-1.0	0.5791183175224215	-0.5791183175224215
71	L-Histidine	bc1012	Metabolite	0.33537802569000014	0.2319495250100633	0.33537802569000014	1.0	0.5791183175224215	0.5791183175224215
72	bc1012	L-Isoleucine	Microbe	-1.0230913942155002	2.1585054127811336	1.0230913942155002	-1.0	1.0114798041560198	-1.0114798041560198
73	L-Isoleucine	bc1012	Metabolite	1.0230913942155002	2.1585054127811336	1.0230913942155002	1.0	1.0114798041560198	1.0114798041560198
74	bc1012	L-Leucine	Microbe	-1.5883352552780003	5.202458585162201	1.5883352552780003	-1.0	1.2602917341941113	-1.2602917341941113
75	L-Leucine	bc1012	Metabolite	1.5883352552780003	5.202458585162201	1.5883352552780003	1.0	1.2602917341941113	1.2602917341941113
76	bc1012	L-Lysine	Microbe	-1.2077377224545	3.0079425780890223	1.2077377224545	-1.0	1.098971210930705	-1.098971210930705
77	L-Lysine	bc1012	Metabolite	1.2077377224545	3.0079425780890223	1.2077377224545	1.0	1.098971210930705	1.098971210930705
78	bc1012	L-Methionine	Microbe	-0.5170032738995001	0.5512020994682181	0.5170032738995001	-1.0	0.719029397103832	-0.719029397103832
79	L-Methionine	bc1012	Metabolite	0.5170032738995001	0.5512020994682181	0.5170032738995001	1.0	0.719029397103832	0.719029397103832
80	bc1012	L-Phenylalanine	Microbe	-0.6537987342345001	0.8814799385041429	0.6537987342345001	-1.0	0.8085782177591109	-0.8085782177591109
81	L-Phenylalanine	bc1012	Metabolite	0.6537987342345001	0.8814799385041429	0.6537987342345001	1.0	0.8085782177591109	0.8085782177591109
82	bc1012	L-Proline	Microbe	-0.7800365291420001	1.2547412175792412	0.7800365291420001	-1.0	0.8831967669449431	-0.8831967669449431
83	L-Proline	bc1012	Metabolite	0.7800365291420001	1.2547412175792412	0.7800365291420001	1.0	0.8831967669449431	0.8831967669449431
84	bc1012	L-Serine	Microbe	-0.9029656179445001	1.6813832219155065	0.9029656179445001	-1.0	0.9502450304760873	-0.9502450304760873
85	L-Serine	bc1012	Metabolite	0.9029656179445001	1.6813832219155065	0.9029656179445001	1.0	0.9502450304760873	0.9502450304760873
86	bc1012	L-Threonine	Microbe	-0.8930853031060001	1.6447888989946842	0.8930853031060001	-1.0	0.945031905866675	-0.945031905866675
87	L-Threonine	bc1012	Metabolite	0.8930853031060001	1.6447888989946842	0.8930853031060001	1.0	0.945031905866675	0.945031905866675
88	bc1012	L-Tryptophan	Microbe	-0.1997194972835	0.08225555050995031	0.1997194972835	-1.0	0.44689987389067365	-0.44689987389067365
89	L-Tryptophan	bc1012	Metabolite	0.1997194972835	0.08225555050995031	0.1997194972835	1.0	0.44689987389067365	0.44689987389067365
90	bc1012	L-Tyrosine	Microbe	-0.5106036221815	0.5376406114233155	0.5106036221815	-1.0	0.7145653379373366	-0.7145653379373366
91	L-Tyrosine	bc1012	Metabolite	0.5106036221815	0.5376406114233155	0.5106036221815	1.0	0.7145653379373366	0.7145653379373366
92	bc1012	L-Valine	Microbe	-1.4903596521100002	4.580432095824203	1.4903596521100002	-1.0	1.2208028719289614	-1.2208028719289614
93	L-Valine	bc1012	Metabolite	1.4903596521100002	4.580432095824203	1.4903596521100002	1.0	1.2208028719289614	1.2208028719289614
94	bc1012	Mg	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
95	Mg	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
96	bc1012	Mn2+	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
97	Mn2+	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
98	bc1012	Myristic acid	Microbe	-0.52912086376	0.5773431947652795	0.52912086376	-1.0	0.7274069450864489	-0.7274069450864489
99	Myristic acid	bc1012	Metabolite	0.52912086376	0.5773431947652795	0.52912086376	1.0	0.7274069450864489	0.7274069450864489
100	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.37580330600550005	0.29123628215249386	0.37580330600550005	-1.0	0.6130279814213214	-0.6130279814213214
101	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.37580330600550005	0.29123628215249386	0.37580330600550005	1.0	0.6130279814213214	0.6130279814213214
102	bc1012	NADP	Microbe	-0.023746691625500006	0.0011628682550630892	0.023746691625500006	-1.0	0.15409961591613397	-0.15409961591613397
103	NADP	bc1012	Metabolite	0.023746691625500006	0.0011628682550630892	0.023746691625500006	1.0	0.15409961591613397	0.15409961591613397
104	bc1012	Niacin	Microbe	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
105	bc1012	Nicotinamide ribonucleotide	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
106	Nicotinamide ribonucleotide	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
107	bc1012	O2	Microbe	-23.071094158389005	1079.2216198203994	23.071094158389005	-1.0	4.8032378827608575	-4.8032378827608575
108	O2	bc1012	Metabolite	23.071094158389005	1079.2216198203994	23.071094158389005	1.0	4.8032378827608575	4.8032378827608575
109	bc1012	Oxidized glutathione	Microbe	-0.005936672468500001	7.267923618412406e-05	0.005936672468500001	-1.0	0.07704980511656082	-0.07704980511656082
110	Oxidized glutathione	bc1012	Metabolite	0.005936672468500001	7.267923618412406e-05	0.005936672468500001	1.0	0.07704980511656082	0.07704980511656082
111	bc1012	PPi	Microbe	0.08189743218100001	0.013831358786772503	0.08189743218100001	1.0	0.2861772740470494	0.2861772740470494
112	bc1012	Putrescine	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
113	Putrescine	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
114	bc1012	Pyridoxal	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
115	Pyridoxal	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
116	bc1012	Riboflavin	Microbe	-0.035620036562500006	0.0026164536125726176	0.035620036562500006	-1.0	0.1887327119566187	-0.1887327119566187
117	Riboflavin	bc1012	Metabolite	0.035620036562500006	0.0026164536125726176	0.035620036562500006	1.0	0.1887327119566187	0.1887327119566187
118	bc1012	S-Adenosyl-L-methionine	Microbe	-0.035620036562500006	0.0026164536125726176	0.035620036562500006	-1.0	0.1887327119566187	-0.1887327119566187
119	S-Adenosyl-L-methionine	bc1012	Metabolite	0.035620036562500006	0.0026164536125726176	0.035620036562500006	1.0	0.1887327119566187	0.1887327119566187
120	bc1012	Spermidine	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
121	Spermidine	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
122	bc1012	Succinate	Microbe	20.63194095564	963.2153107294935	20.63194095564	1.0	4.542239640930452	4.542239640930452
123	bc1012	Sulfate	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
124	Sulfate	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
125	bc1012	TRHL	Microbe	-0.2506195059985	0.129525124450304	0.2506195059985	-1.0	0.5006191226856002	-0.5006191226856002
126	TRHL	bc1012	Metabolite	0.2506195059985	0.129525124450304	0.2506195059985	1.0	0.5006191226856002	0.5006191226856002
127	bc1012	TTP	Microbe	-0.05043713805850001	0.005245962376452152	0.05043713805850001	-1.0	0.2245821410052456	-0.2245821410052456
128	TTP	bc1012	Metabolite	0.05043713805850001	0.005245962376452152	0.05043713805850001	1.0	0.2245821410052456	0.2245821410052456
129	bc1012	Thiamin	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
130	Thiamin	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
131	bc1012	UMP	Microbe	-0.39619887194750003	0.32370600064240285	0.39619887194750003	-1.0	0.6294433032033148	-0.6294433032033148
132	UMP	bc1012	Metabolite	0.39619887194750003	0.32370600064240285	0.39619887194750003	1.0	0.6294433032033148	0.6294433032033148
133	bc1012	Zn2+	Microbe	-0.011873344937000003	0.0002907170766593363	0.011873344937000003	-1.0	0.1089648793740442	-0.1089648793740442
134	Zn2+	bc1012	Metabolite	0.011873344937000003	0.0002907170766593363	0.011873344937000003	1.0	0.1089648793740442	0.1089648793740442
135	bc1012	dATP	Microbe	-0.05043713805850001	0.005245962376452152	0.05043713805850001	-1.0	0.2245821410052456	-0.2245821410052456
136	dATP	bc1012	Metabolite	0.05043713805850001	0.005245962376452152	0.05043713805850001	1.0	0.2245821410052456	0.2245821410052456
137	bc1012	dGTP	Microbe	-0.07324407111650003	0.011062906259620435	0.07324407111650003	-1.0	0.27063641868104155	-0.27063641868104155
138	dGTP	bc1012	Metabolite	0.07324407111650003	0.011062906259620435	0.07324407111650003	1.0	0.27063641868104155	0.27063641868104155
139	bc1012	ddca	Microbe	-0.10582417100050001	0.02309372756118167	0.10582417100050001	-1.0	0.32530627261167283	-0.32530627261167283
140	ddca	bc1012	Metabolite	0.10582417100050001	0.02309372756118167	0.10582417100050001	1.0	0.32530627261167283	0.32530627261167283
141	bc1012	fe3	Microbe	-0.035620036562500006	0.0026164536125726176	0.035620036562500006	-1.0	0.1887327119566187	-0.1887327119566187
142	fe3	bc1012	Metabolite	0.035620036562500006	0.0026164536125726176	0.035620036562500006	1.0	0.1887327119566187	0.1887327119566187
143	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.10582417100050001	0.02309372756118167	0.10582417100050001	-1.0	0.32530627261167283	-0.32530627261167283
144	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.10582417100050001	0.02309372756118167	0.10582417100050001	1.0	0.32530627261167283	0.32530627261167283
145	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.4379214235075001	0.38883615215509026	0.4379214235075001	-1.0	0.6617563173158985	-0.6617563173158985
146	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.4379214235075001	0.38883615215509026	0.4379214235075001	1.0	0.6617563173158985	0.6617563173158985
147	bc1001	4-Hydroxybenzoate	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
148	4-Hydroxybenzoate	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
149	bc1001	5-Aminolevulinate	Microbe	-0.07891241728800003	0.012625975521660669	0.07891241728800003	-1.0	0.28091354059211887	-0.28091354059211887
150	5-Aminolevulinate	bc1001	Metabolite	0.07891241728800003	0.012625975521660669	0.07891241728800003	1.0	0.28091354059211887	0.28091354059211887
151	bc1001	AMP	Microbe	-0.27262037949000006	0.1506922424576347	0.27262037949000006	-1.0	0.5221306153540511	-0.5221306153540511
152	AMP	bc1001	Metabolite	0.27262037949000006	0.1506922424576347	0.27262037949000006	1.0	0.5221306153540511	0.5221306153540511
153	bc1001	Acetate	Microbe	20.508973036082505	852.829236125858	20.508973036082505	1.0	4.528683366728403	4.528683366728403
154	bc1001	Adenosine	Microbe	-0.10479908811050002	0.022268412033894285	0.10479908811050002	-1.0	0.3237268727036729	-0.3237268727036729
155	Adenosine	bc1001	Metabolite	0.10479908811050002	0.022268412033894285	0.10479908811050002	1.0	0.3237268727036729	0.3237268727036729
156	bc1001	Ala-Ala	Microbe	-0.08791584014850003	0.015671426104444212	0.08791584014850003	-1.0	0.2965060541515131	-0.2965060541515131
157	Ala-Ala	bc1001	Metabolite	0.08791584014850003	0.015671426104444212	0.08791584014850003	1.0	0.2965060541515131	0.2965060541515131
158	bc1001	BET	Microbe	-0.019728104322000006	0.0007891233331590709	0.019728104322000006	-1.0	0.14045677029605944	-0.14045677029605944
159	BET	bc1001	Metabolite	0.019728104322000006	0.0007891233331590709	0.019728104322000006	1.0	0.14045677029605944	0.14045677029605944
160	bc1001	BIOT	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
161	BIOT	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
162	bc1001	CMP	Microbe	-0.295636273504	0.17721060055454851	0.295636273504	-1.0	0.5437244462997779	-0.5437244462997779
163	CMP	bc1001	Metabolite	0.295636273504	0.17721060055454851	0.295636273504	1.0	0.5437244462997779	0.5437244462997779
164	bc1001	CO2	Microbe	25.481414189156006	1316.5013424836623	25.481414189156006	1.0	5.047911864242085	5.047911864242085
165	bc1001	Ca2+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
166	Ca2+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
167	bc1001	Chorismate	Microbe	-0.019728104322000006	0.0007891233331590709	0.019728104322000006	-1.0	0.14045677029605944	-0.14045677029605944
168	Chorismate	bc1001	Metabolite	0.019728104322000006	0.0007891233331590709	0.019728104322000006	1.0	0.14045677029605944	0.14045677029605944
169	bc1001	Cl-	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
170	Cl-	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
171	bc1001	Co2+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
172	Co2+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
173	bc1001	CoA	Microbe	-0.019728104322000006	0.0007891233331590709	0.019728104322000006	-1.0	0.14045677029605944	-0.14045677029605944
174	CoA	bc1001	Metabolite	0.019728104322000006	0.0007891233331590709	0.019728104322000006	1.0	0.14045677029605944	0.14045677029605944
175	bc1001	Cu2+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
176	Cu2+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
177	bc1001	D-Arabinose	Microbe	-0.2637475186940001	0.14104283170987028	0.2637475186940001	-1.0	0.5135635488369478	-0.5135635488369478
178	D-Arabinose	bc1001	Metabolite	0.2637475186940001	0.14104283170987028	0.2637475186940001	1.0	0.5135635488369478	0.5135635488369478
179	bc1001	D-Glucose	Microbe	-12.658806068319002	324.907506495576	12.658806068319002	-1.0	3.5579215938970608	-3.5579215938970608
180	D-Glucose	bc1001	Metabolite	12.658806068319002	324.907506495576	12.658806068319002	1.0	3.5579215938970608	3.5579215938970608
181	bc1001	Deoxycytidine	Microbe	-0.08112461783600002	0.013343801180140273	0.08112461783600002	-1.0	0.28482383649547316	-0.28482383649547316
182	Deoxycytidine	bc1001	Metabolite	0.08112461783600002	0.013343801180140273	0.08112461783600002	1.0	0.28482383649547316	0.28482383649547316
183	bc1001	Deoxyguanosine	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
184	Deoxyguanosine	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
185	bc1001	Folate	Microbe	-0.029592156483000006	0.0017755277138112367	0.029592156483000006	-1.0	0.17202370907232528	-0.17202370907232528
186	Folate	bc1001	Metabolite	0.029592156483000006	0.0017755277138112367	0.029592156483000006	1.0	0.17202370907232528	0.17202370907232528
187	bc1001	Formate	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
188	Formate	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
189	bc1001	GTP	Microbe	-0.4759744039145001	0.45934759764701055	0.4759744039145001	-1.0	0.6899089823407868	-0.6899089823407868
190	GTP	bc1001	Metabolite	0.4759744039145001	0.45934759764701055	0.4759744039145001	1.0	0.6899089823407868	0.6899089823407868
191	bc1001	Glycerol	Microbe	-0.21896071262950004	0.097209037550634	0.21896071262950004	-1.0	0.46793238040287405	-0.46793238040287405
192	Glycerol	bc1001	Metabolite	0.21896071262950004	0.097209037550634	0.21896071262950004	1.0	0.46793238040287405	0.46793238040287405
193	bc1001	Glycine	Microbe	-1.7626732966595002	6.299671489326103	1.7626732966595002	-1.0	1.3276570704287687	-1.3276570704287687
194	Glycine	bc1001	Metabolite	1.7626732966595002	6.299671489326103	1.7626732966595002	1.0	1.3276570704287687	1.3276570704287687
195	bc1001	H+	Microbe	18.073167086450503	662.2817371099807	18.073167086450503	1.0	4.251254766119116	4.251254766119116
196	bc1001	H2O	Microbe	46.56482194418251	4396.3285922963	46.56482194418251	1.0	6.823842168762589	6.823842168762589
197	bc1001	Heme	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
198	Heme	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
199	bc1001	K+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
