	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
49	bc1001	L-Lysine	Microbe	-0.013235771742990158	0.0007001174173170753	O2_e0	0.013235771742990158	-1.0	0.11504682413256855	-0.11504682413256855
50	bc1001	Putrescine	Microbe	-0.00013012170574552465	6.766620803995344e-08	O2_e0	0.00013012170574552465	-1.0	0.011407090152423827	-0.011407090152423827
51	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.0011597423562859249	5.375209328597405e-06	O2_e0	0.0011597423562859249	-1.0	0.03405499018185037	-0.03405499018185037
52	bc1001	dGTP	Microbe	-0.0009400341820173467	3.531503459400732e-06	O2_e0	0.0009400341820173467	-1.0	0.030659976875681866	-0.030659976875681866
53	bc1001	Deoxyguanosine	Microbe	-0.00013012170574612947	6.766620804023726e-08	O2_e0	0.00013012170574612947	-1.0	0.011407090152450339	-0.011407090152450339
54	bc1001	GTP	Microbe	-0.006278819390698109	0.00015755359812043382	O2_e0	0.006278819390698109	-1.0	0.07923900170180155	-0.07923900170180155
55	bc1001	Oxidized glutathione	Microbe	-6.506085287286085e-05	1.691655200985532e-08	O2_e0	6.506085287286085e-05	-1.0	0.008066030800391285	-0.008066030800391285
56	bc1001	L-Valine	Microbe	-0.016333066222628298	0.001066124171681437	O2_e0	0.016333066222628298	-1.0	0.12780088506199125	-0.12780088506199125
57	bc1001	Mg	Microbe	-0.0001301217057458012	6.766620803903406e-08	O2_e0	0.0001301217057458012	-1.0	0.01140709015243595	-0.01140709015243595
58	bc1001	Niacin	Microbe	0.0001301217057453905	6.766620803929266e-08	O2_e0	0.0001301217057453905	1.0	0.011407090152417948	0.011407090152417948
59	bc1001	CMP	Microbe	-0.00389988782030901	6.0782222182952804e-05	O2_e0	0.00389988782030901	-1.0	0.06244908182118461	-0.06244908182118461
60	bc1001	L-Serine	Microbe	-0.009895730357159009	0.0003913524437453391	O2_e0	0.009895730357159009	-1.0	0.09947728563425426	-0.09947728563425426
61	bc1001	Nicotinamide ribonucleotide	Microbe	-0.0001301217057445416	6.76662080381103e-08	O2_e0	0.0001301217057445416	-1.0	0.011407090152380738	-0.011407090152380738
62	bc1001	O2	Microbe	-0.31981392793719954	0.21704870423173878	O2_e0	0.31981392793719954	-1.0	0.5655209350123119	-0.5655209350123119
63	bc1001	L-Asparagine	Microbe	-0.009312532068780237	0.00034658351882857746	O2_e0	0.009312532068780237	-1.0	0.09650146148520361	-0.09650146148520361
64	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.004769091130895986	9.089575194470715e-05	O2_e0	0.004769091130895986	-1.0	0.06905860649402061	-0.06905860649402061
65	bc1001	Co2+	Microbe	-0.00013012170574506498	6.766620803912757e-08	O2_e0	0.00013012170574506498	-1.0	0.011407090152403678	-0.011407090152403678
66	bc1001	D-Glucose	Microbe	-0.1747244419472739	0.0651958280407731	O2_e0	0.1747244419472739	-1.0	0.4180005286447302	-0.4180005286447302
67	bc1001	Zn2+	Microbe	-0.00013012170574546573	6.766620803916719e-08	O2_e0	0.00013012170574546573	-1.0	0.011407090152421244	-0.011407090152421244
68	bc1001	L-Tyrosine	Microbe	-0.005595778693214342	0.00012513920878605178	O2_e0	0.005595778693214342	-1.0	0.074804937625897	-0.074804937625897
69	bc1001	Glycerol	Microbe	-0.0028884216322352524	3.334214393162268e-05	O2_e0	0.0028884216322352524	-1.0	0.053744038108754465	-0.053744038108754465
70	bc1001	Acetate	Microbe	0.2860156903530469	0.17573808739757796	O2_e0	0.2860156903530469	1.0	0.5348043477319971	0.5348043477319971
71	bc1001	Glycine	Microbe	-0.023252316077338592	0.0021607512845272315	O2_e0	0.023252316077338592	-1.0	0.15248710134742083	-0.15248710134742083
72	bc1001	L-Arginine	Microbe	-0.011439340944799434	0.0005229670811096243	O2_e0	0.011439340944799434	-1.0	0.10695485470421356	-0.10695485470421356
73	bc1001	UMP	Microbe	-0.004342000551680114	7.534459326370608e-05	O2_e0	0.004342000551680114	-1.0	0.06589385822426938	-0.06589385822426938
74	bc1001	Ala-Ala	Microbe	-0.0011597423562865726	5.375209328602515e-06	O2_e0	0.0011597423562865726	-1.0	0.034054990181859875	-0.034054990181859875
75	bc1001	Mn2+	Microbe	-0.0001301217057457535	6.76662080398154e-08	O2_e0	0.0001301217057457535	-1.0	0.011407090152433859	-0.011407090152433859
76	O2	bc1002	Metabolite	0.04852310345174498	0.005053567312389126	None	0.04852310345174498	1.0	0.22027960289537699	0.22027960289537699
77	bc1002	L-Proline	Microbe	-0.008945460498104163	0.0001717537862660578	O2_e0	0.008945460498104163	-1.0	0.0945804445860991	-0.0945804445860991
78	bc1002	Co2+	Microbe	-0.00013616355120275907	3.97944635118272e-08	O2_e0	0.00013616355120275907	-1.0	0.011668913882738148	-0.011668913882738148
79	bc1002	L-Phenylalanine	Microbe	-0.007497765200101846	0.00012066035176147649	O2_e0	0.007497765200101846	-1.0	0.08658963679391342	-0.08658963679391342
80	bc1002	Riboflavin	Microbe	-0.000408490653610375	3.581501716101233e-07	O2_e0	0.000408490653610375	-1.0	0.02021115171410019	-0.02021115171410019
81	bc1002	Glycerol	Microbe	-0.0030225375894261004	1.9608498370771883e-05	O2_e0	0.0030225375894261004	-1.0	0.05497760989190145	-0.05497760989190145
82	bc1002	Glycine	Microbe	-0.02419581021627211	0.0012565542806231187	O2_e0	0.02419581021627211	-1.0	0.15555002480318705	-0.15555002480318705
83	bc1002	L-Lysine	Microbe	-0.01385033859730661	0.00041173870717396113	O2_e0	0.01385033859730661	-1.0	0.11768746151271431	-0.11768746151271431
84	bc1002	BET	Microbe	-0.00027232710240686445	1.5917785404888264e-07	O2_e0	0.00027232710240686445	-1.0	0.01650233627117277	-0.01650233627117277
85	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00013616355120304698	3.979446351199549e-08	O2_e0	0.00013616355120304698	-1.0	0.011668913882750485	-0.011668913882750485
86	bc1002	dGTP	Microbe	-0.0009526478402455455	1.9478956584112245e-06	O2_e0	0.0009526478402455455	-1.0	0.030864993767139262	-0.030864993767139262
87	bc1002	Sulfate	Microbe	-0.0001361635512027931	3.9794463511847085e-08	O2_e0	0.0001361635512027931	-1.0	0.011668913882739605	-0.011668913882739605
88	bc1002	AMP	Microbe	-0.005209905109210332	5.8258666789992765e-05	O2_e0	0.005209905109210332	-1.0	0.07217967240996825	-0.07217967240996825
89	bc1002	Mg	Microbe	-0.0001361635512026805	3.9794463511781275e-08	O2_e0	0.0001361635512026805	-1.0	0.01166891388273478	-0.01166891388273478
90	bc1002	L-Threonine	Microbe	-0.01024190404855419	0.00022514500736956473	O2_e0	0.01024190404855419	-1.0	0.10120229270404	-0.10120229270404
91	bc1002	CO2	Microbe	0.3505548657198116	0.2637624172495595	O2_e0	0.3505548657198116	1.0	0.5920767397219819	0.5920767397219819
92	bc1002	Niacin	Microbe	0.00013616355120272107	3.979446351180499e-08	O2_e0	0.00013616355120272107	1.0	0.011668913882736519	0.011668913882736519
93	bc1002	L-Arginine	Microbe	-0.011970495449154187	0.000307556681985788	O2_e0	0.011970495449154187	-1.0	0.1094097593871506	-0.1094097593871506
94	bc1002	O2	Microbe	-0.3173508469822067	0.21616244236826845	O2_e0	0.3173508469822067	-1.0	0.5633390160304954	-0.5633390160304954
95	bc1002	Chorismate	Microbe	-0.00027232710240636886	1.5917785404830332e-07	O2_e0	0.00027232710240636886	-1.0	0.016502336271157755	-0.016502336271157755
96	bc1002	Mn2+	Microbe	-0.00013616355120316147	3.979446351206241e-08	O2_e0	0.00013616355120316147	-1.0	0.01166891388275539	-0.01166891388275539
97	bc1002	Deoxyguanosine	Microbe	-0.00013616355120297407	3.979446351195288e-08	O2_e0	0.00013616355120297407	-1.0	0.01166891388274736	-0.01166891388274736
98	bc1002	Ca2+	Microbe	-0.000136163551203388	3.979446351219481e-08	O2_e0	0.000136163551203388	-1.0	0.011668913882765097	-0.011668913882765097
99	bc1002	K+	Microbe	-0.00013616355120289717	3.979446351190793e-08	O2_e0	0.00013616355120289717	-1.0	0.011668913882744065	-0.011668913882744065
100	bc1002	L-Valine	Microbe	-0.017091447473430915	0.0006269870985596718	O2_e0	0.017091447473430915	-1.0	0.1307342628136592	-0.1307342628136592
101	bc1002	CMP	Microbe	-0.004080968443068338	3.5745994831351504e-05	O2_e0	0.004080968443068338	-1.0	0.06388245802306247	-0.06388245802306247
102	bc1002	CoA	Microbe	-0.0002723271024074161	1.5917785404952758e-07	O2_e0	0.0002723271024074161	-1.0	0.016502336271189487	-0.016502336271189487
103	bc1002	TRHL	Microbe	-0.002874105002181679	1.772989551715221e-05	O2_e0	0.002874105002181679	-1.0	0.053610679926500454	-0.053610679926500454
104	bc1002	H+	Microbe	0.24775068066297173	0.1317439340331751	O2_e0	0.24775068066297173	1.0	0.4977455983361096	0.4977455983361096
105	bc1002	UMP	Microbe	-0.004543609469716945	4.431011806819248e-05	O2_e0	0.004543609469716945	-1.0	0.06740630140956366	-0.06740630140956366
106	bc1002	Putrescine	Microbe	-0.00013616355120306221	3.97944635120044e-08	O2_e0	0.00013616355120306221	-1.0	0.011668913882751137	-0.011668913882751137
107	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.006045075178851931	7.843399348308055e-05	O2_e0	0.006045075178851931	-1.0	0.07775008153598252	-0.07775008153598252
108	bc1002	4-Hydroxybenzoate	Microbe	-0.00013616355120335668	3.979446351217651e-08	O2_e0	0.00013616355120335668	-1.0	0.011668913882763754	-0.011668913882763754
109	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.0012135918201157054	3.1611579500849143e-06	O2_e0	0.0012135918201157054	-1.0	0.03483664478843658	-0.03483664478843658
110	bc1002	D-Glucose	Microbe	-0.1791374004702531	0.06887687754312664	O2_e0	0.1791374004702531	-1.0	0.4232462645673947	-0.4232462645673947
111	bc1002	Oxidized glutathione	Microbe	-6.808177560062946e-05	9.948615877737586e-09	O2_e0	6.808177560062946e-05	-1.0	0.008251168135520537	-0.008251168135520537
112	bc1002	D-Arabinose	Microbe	-0.003640775460346966	2.8450421550761878e-05	O2_e0	0.003640775460346966	-1.0	0.06033883873880045	-0.06033883873880045
113	bc1002	NADP	Microbe	-0.0002723271024048911	1.5917785404657575e-07	O2_e0	0.0002723271024048911	-1.0	0.016502336271112982	-0.016502336271112982
114	bc1002	GTP	Microbe	-0.006570359193339962	9.265719320234445e-05	O2_e0	0.006570359193339962	-1.0	0.08105775221001359	-0.08105775221001359
115	bc1002	Cu2+	Microbe	-0.0001361635512032388	3.979446351210762e-08	O2_e0	0.0001361635512032388	-1.0	0.011668913882758704	-0.011668913882758704
116	bc1002	Myristic acid	Microbe	-0.0036629362074379	2.879782084562901e-05	O2_e0	0.0036629362074379	-1.0	0.060522195989883745	-0.060522195989883745
117	bc1002	L-Glutamate	Microbe	-0.007398552306952245	0.00011748824387273665	O2_e0	0.007398552306952245	-1.0	0.08601483771392146	-0.08601483771392146
118	bc1002	PPi	Microbe	0.0007699398094125538	1.2723730613121294e-06	O2_e0	0.0007699398094125538	1.0	0.02774778927072486	0.02774778927072486
119	bc1002	ddca	Microbe	-0.0036186147132577164	2.810513039716835e-05	O2_e0	0.0036186147132577164	-1.0	0.06015492260204244	-0.06015492260204244
120	bc1002	dATP	Microbe	-0.00046561197526541617	4.6531729885608697e-07	O2_e0	0.00046561197526541617	-1.0	0.02157804382388302	-0.02157804382388302
121	bc1002	S-Adenosyl-L-methionine	Microbe	-0.00040849065360842385	3.5815017160670196e-07	O2_e0	0.00040849065360842385	-1.0	0.02021115171405192	-0.02021115171405192
122	bc1002	Ala-Ala	Microbe	-0.0012135918201165044	3.1611579500890774e-06	O2_e0	0.0012135918201165044	-1.0	0.03483664478844804	-0.03483664478844804
123	bc1002	Zn2+	Microbe	-0.0001361635512030799	3.979446351201472e-08	O2_e0	0.0001361635512030799	-1.0	0.011668913882751894	-0.011668913882751894
124	bc1002	Spermidine	Microbe	-0.00013616355120351525	3.9794463512269205e-08	O2_e0	0.00013616355120351525	-1.0	0.011668913882770549	-0.011668913882770549
125	bc1002	fe3	Microbe	-0.00040849065360860817	3.581501716070251e-07	O2_e0	0.00040849065360860817	-1.0	0.02021115171405648	-0.02021115171405648
126	bc1002	TTP	Microbe	-0.0004656119752662627	4.653172988577791e-07	O2_e0	0.0004656119752662627	-1.0	0.021578043823902635	-0.021578043823902635
127	bc1002	Heme	Microbe	-0.0001361635512035551	3.9794463512292486e-08	O2_e0	0.0001361635512035551	-1.0	0.011668913882772256	-0.011668913882772256
128	bc1002	L-Leucine	Microbe	-0.018215031883820836	0.0007121324678299858	O2_e0	0.018215031883820836	-1.0	0.1349630760016266	-0.1349630760016266
129	bc1002	Thiamin	Microbe	-0.00013616355120268217	3.9794463511782254e-08	O2_e0	0.00013616355120268217	-1.0	0.011668913882734853	-0.011668913882734853
130	bc1002	BIOT	Microbe	-0.00013616355120268844	3.9794463511785914e-08	O2_e0	0.00013616355120268844	-1.0	0.01166891388273512	-0.01166891388273512
131	bc1002	L-Asparagine	Microbe	-0.009744934020881776	0.0002038255961650434	O2_e0	0.009744934020881776	-1.0	0.09871643237517133	-0.09871643237517133
132	bc1002	L-Cysteine	Microbe	-0.003694864118782063	2.9302040095483843e-05	O2_e0	0.003694864118782063	-1.0	0.06078539395925688	-0.06078539395925688
133	bc1002	L-Tryptophan	Microbe	-0.002290383605794908	1.1259454960942093e-05	O2_e0	0.002290383605794908	-1.0	0.04785795237779097	-0.04785795237779097
134	bc1002	L-Methionine	Microbe	-0.005928994547245396	7.545065547968319e-05	O2_e0	0.005928994547245396	-1.0	0.07699996459249443	-0.07699996459249443
135	bc1002	L-Aspartate	Microbe	-0.009744934020882034	0.00020382559616505415	O2_e0	0.009744934020882034	-1.0	0.09871643237517265	-0.09871643237517265
136	bc1002	L-Alanine	Microbe	-0.021978296019821358	0.0010367855893901325	O2_e0	0.021978296019821358	-1.0	0.14825078758583835	-0.14825078758583835
137	bc1002	Acetate	Microbe	0.27692466808389476	0.16459786697966033	O2_e0	0.27692466808389476	1.0	0.5262363234174308	0.5262363234174308
138	bc1002	Nitrite	Microbe	0.0006808177560048433	9.94861587769517e-07	O2_e0	0.0006808177560048433	1.0	0.026092484665221963	0.026092484665221963
139	bc1002	L-Histidine	Microbe	-0.0038461158663346934	3.175013981687977e-05	O2_e0	0.0038461158663346934	-1.0	0.06201706109075706	-0.06201706109075706
140	bc1002	5-Aminolevulinate	Microbe	-0.0010893084096236744	2.546845664764432e-06	O2_e0	0.0010893084096236744	-1.0	0.03300467254228823	-0.03300467254228823
141	bc1002	Folate	Microbe	-0.0004084906536082479	3.581501716063935e-07	O2_e0	0.0004084906536082479	-1.0	0.020211151714047568	-0.020211151714047568
142	bc1002	Pyridoxal	Microbe	-0.00013616355120298402	3.979446351195869e-08	O2_e0	0.00013616355120298402	-1.0	0.011668913882747786	-0.011668913882747786
143	bc1002	Deoxycytidine	Microbe	-0.0010888113914482632	2.5445220991062533e-06	O2_e0	0.0010888113914482632	-1.0	0.0329971421709254	-0.0329971421709254
144	bc1002	L-Glutamine	Microbe	-0.015349040842949092	0.0005056655868465566	O2_e0	0.015349040842949092	-1.0	0.12389124603033538	-0.12389124603033538
145	bc1002	H2O	Microbe	0.6458112593449924	0.8951836470777806	O2_e0	0.6458112593449924	1.0	0.8036238295029537	0.8036238295029537
146	bc1002	L-Tyrosine	Microbe	-0.005855603369531992	7.359430685176855e-05	O2_e0	0.005855603369531992	-1.0	0.07652191430911796	-0.07652191430911796
147	bc1002	L-Serine	Microbe	-0.010491375077640516	0.0002362466956361642	O2_e0	0.010491375077640516	-1.0	0.10242741370180405	-0.10242741370180405
148	bc1002	Cl-	Microbe	-0.00013616355120326081	3.9794463512120485e-08	O2_e0	0.00013616355120326081	-1.0	0.011668913882759646	-0.011668913882759646
149	bc1002	L-Isoleucine	Microbe	-0.011732814131570932	0.00029546449232629014	O2_e0	0.011732814131570932	-1.0	0.10831811543583526	-0.10831811543583526
150	O2	bc1003	Metabolite	0.04871124575953416	0.005067647608191463	None	0.04871124575953416	1.0	0.22070624313674084	0.22070624313674084
151	bc1003	dATP	Microbe	-0.0005514938840214316	6.495750501701036e-07	O2_e0	0.0005514938840214316	-1.0	0.02348390691561844	-0.02348390691561844
152	bc1003	Co2+	Microbe	-0.00013669150846295542	3.99053392126093e-08	O2_e0	0.00013669150846295542	-1.0	0.01169151437851211	-0.01169151437851211
153	bc1003	Deoxycytidine	Microbe	-0.0010090434222077983	2.1745412265061292e-06	O2_e0	0.0010090434222077983	-1.0	0.031765443837727156	-0.031765443837727156
154	bc1003	Mg	Microbe	-0.0001366915084629891	3.990533921262894e-08	O2_e0	0.0001366915084629891	-1.0	0.01169151437851355	-0.01169151437851355
155	bc1003	L-Aspartate	Microbe	-0.009782718792371798	0.00020439349691881798	O2_e0	0.009782718792371798	-1.0	0.09890762757427658	-0.09890762757427658
156	bc1003	5-Aminolevulinate	Microbe	-0.0010935320677040374	2.5539417096088335e-06	O2_e0	0.0010935320677040374	-1.0	0.03306859639754971	-0.03306859639754971
157	bc1003	Glycine	Microbe	-0.02442631797409172	0.0012742773012090064	O2_e0	0.02442631797409172	-1.0	0.15628921259668474	-0.15628921259668474
158	bc1003	Chorismate	Microbe	-0.000273383016926225	1.5962135685080411e-07	O2_e0	0.000273383016926225	-1.0	0.016534298198781373	-0.016534298198781373
159	bc1003	Folate	Microbe	-0.00041007452538988954	3.591480529152758e-07	O2_e0	0.00041007452538988954	-1.0	0.02025029692103031	-0.02025029692103031
160	bc1003	L-Histidine	Microbe	-0.003861028702976018	3.1838602348935645e-05	O2_e0	0.003861028702976018	-1.0	0.062137176496651486	-0.062137176496651486
161	bc1003	Myristic acid	Microbe	-0.006091486858432842	7.924913993698431e-05	O2_e0	0.006091486858432842	-1.0	0.07804797792661154	-0.07804797792661154
162	bc1003	Heme	Microbe	-0.00013669150846343654	3.9905339212890195e-08	O2_e0	0.00013669150846343654	-1.0	0.011691514378532686	-0.011691514378532686
163	bc1003	L-Proline	Microbe	-0.008980145410292809	0.00017223232824764884	O2_e0	0.008980145410292809	-1.0	0.09476362915324006	-0.09476362915324006
164	bc1003	Oxidized glutathione	Microbe	-6.834575423143157e-05	9.97633480313885e-09	O2_e0	6.834575423143157e-05	-1.0	0.008267149099383145	-0.008267149099383145
165	bc1003	L-Arginine	Microbe	-0.01201690955870067	0.00030841359924649623	O2_e0	0.01201690955870067	-1.0	0.10962166555339628	-0.10962166555339628
166	bc1003	CMP	Microbe	-0.0040967918914114	3.584559065147189e-05	O2_e0	0.0040967918914114	-1.0	0.0640061863526597	-0.0640061863526597
167	bc1003	Thiamin	Microbe	-0.00013669150846292135	3.990533921258938e-08	O2_e0	0.00013669150846292135	-1.0	0.011691514378510653	-0.011691514378510653
168	bc1003	Mn2+	Microbe	-0.00013669150846336463	3.990533921284823e-08	O2_e0	0.00013669150846336463	-1.0	0.01169151437852961	-0.01169151437852961
169	bc1003	GTP	Microbe	-0.00659583494517157	9.291535552765818e-05	O2_e0	0.00659583494517157	-1.0	0.08121474586041362	-0.08121474586041362
170	bc1003	L-Alanine	Microbe	-0.02206351413326196	0.001039674290950792	O2_e0	0.02206351413326196	-1.0	0.14853792153272496	-0.14853792153272496
171	bc1003	H+	Microbe	0.24824651207984821	0.1316176841470736	O2_e0	0.24824651207984821	1.0	0.49824342652949094	0.49824342652949094
172	bc1003	Sulfate	Microbe	-0.00013669150846312594	3.990533921270885e-08	O2_e0	0.00013669150846312594	-1.0	0.011691514378519403	-0.011691514378519403
173	bc1003	L-Tyrosine	Microbe	-0.005878307744418859	7.379935598751525e-05	O2_e0	0.005878307744418859	-1.0	0.0766701228929422	-0.0766701228929422
174	bc1003	L-Lysine	Microbe	-0.013904041565212102	0.00041288589735306044	O2_e0	0.013904041565212102	-1.0	0.11791540003414355	-0.11791540003414355
