	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
21	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.0034538304644041802	0.003500238265229753	Folate	0.0034538304644041802	1.0	0.05876929865503059	0.05876929865503059
22	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-0.20017312951514984	94.76872425222169	PAN	0.20017312951514984	-1.0	0.4474071183107728	-0.4474071183107728
23	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-9.802172008852697	11.786337943762673	PAN	9.802172008852697	-1.0	3.1308420606687744	-3.1308420606687744
24	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.8603466483082058	0.0907990266570681	Spermidine-e0	0.8603466483082058	1.0	0.9275487309614551	0.9275487309614551
25	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-31.464905920087	121.44709355441188	PAN	31.464905920087	-1.0	5.609358779761462	-5.609358779761462
26	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-35.50564527612534	154.6425742326073	PAN	35.50564527612534	-1.0	5.958661366122876	-5.958661366122876
27	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.8603466483076596	0.09079902665695284	Folate	0.8603466483076596	1.0	0.9275487309611606	0.9275487309611606
28	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.8603466483074409	0.09079902665690662	Riboflavin	0.8603466483074409	1.0	0.9275487309610427	0.9275487309610427
29	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-51.69374391687241	327.8009628247441	PAN	51.69374391687241	-1.0	7.189836153687538	-7.189836153687538
30	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.7173775163049876	0.366001552599892	Spermidine-e0	1.7173775163049876	-1.0	1.310487510930565	-1.310487510930565
31	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.8275218348463595	0.31388466372789425	Folate	0.8275218348463595	1.0	0.9096822713708119	0.9096822713708119
32	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.016463346599005748	0.06477127471266589	Riboflavin	0.016463346599005748	-1.0	0.12830957329445744	-0.12830957329445744
33	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-90.27091806823117	13682.291379297945	PAN	90.27091806823117	-1.0	9.501100887172559	-9.501100887172559
34	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.016143448809757	4.439873707574484	PAN	6.016143448809757	-1.0	2.4527827969083926	-2.4527827969083926
35	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-24.941082109470617	76.30708000154726	PAN	24.941082109470617	-1.0	4.994104735532748	-4.994104735532748
36	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.79505602547037	0.07754070000879042	PAN	0.79505602547037	-1.0	0.8916591419765572	-0.8916591419765572
37	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.7950560254696059	0.07754070000864136	PAN	0.7950560254696059	-1.0	0.8916591419761286	-0.8916591419761286
38	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.6554026741986676	0.33615653275418506	PAN	1.6554026741986676	-1.0	1.2866245272800716	-1.2866245272800716
39	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.7950560254703138	0.07754070000877944	PAN	0.7950560254703138	-1.0	0.8916591419765256	-0.8916591419765256
40	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.8603466483080018	0.09079902665702506	Spermidine-e0	0.8603466483080018	1.0	0.9275487309613452	0.9275487309613452
41	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-16.761647906404363	34.46415843079822	PAN	16.761647906404363	-1.0	4.094099156884743	-4.094099156884743
42	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.7950560254686746	0.07754070000845972	PAN	0.7950560254686746	-1.0	0.8916591419756064	-0.8916591419756064
43	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.7950560254712475	0.07754070000896159	PAN	0.7950560254712475	-1.0	0.8916591419770492	-0.8916591419770492
44	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-6.016143449214564	4.439873708171974	PAN	6.016143449214564	-1.0	2.4527827969909124	-2.4527827969909124
45	Bacteroides_caecimuris_I48	H2O-e0	Microbe	0.00010637796860979052	0.00019501451078413425	Spermidine-e0	0.00010637796860979052	1.0	0.010313969585459834	0.010313969585459834
46	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.00010250967884245981	0.00018108950770109707	Folate	0.00010250967884245981	-1.0	0.010124706358332562	-0.010124706358332562
47	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-3.6748752792566355e-05	2.327280608047266e-05	Riboflavin	3.6748752792566355e-05	-1.0	0.006062074957682918	-0.006062074957682918
48	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.015185936031588803	3.9741721406907624	PAN	0.015185936031588803	-1.0	0.12323122993620085	-0.12323122993620085
49	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-0.26790600859044766	20.567391439580657	PAN	0.26790600859044766	-1.0	0.5175963761372829	-0.5175963761372829
50	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-19.16869192808324	45.07328446087018	PAN	19.16869192808324	-1.0	4.378206473898101	-4.378206473898101
51	Bacteroides_caecimuris_I48	L-Proline	Microbe	-22.871734686918945	64.17006213599642	PAN	22.871734686918945	-1.0	4.782440243946488	-4.782440243946488
52	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.0026422410406900347	0.00398486459237839	Spermidine-e0	0.0026422410406900347	-1.0	0.05140273378615222	-0.05140273378615222
53	Bacteroides_caecimuris_I48	L-Serine	Microbe	0.02946264371963761	0.18690829761832264	Folate	0.02946264371963761	1.0	0.17164685758742457	0.17164685758742457
54	Bacteroides_caecimuris_I48	L-Serine	Microbe	0.014313547540253725	0.06000190504023881	Riboflavin	0.014313547540253725	1.0	0.11963923913270982	0.11963923913270982
55	Bacteroides_caecimuris_I48	L-Serine	Microbe	-4.963498003904455	8886.721947368782	PAN	4.963498003904455	-1.0	2.227890931779304	-2.227890931779304
56	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-65.38043478738524	524.3603678439544	PAN	65.38043478738524	-1.0	8.085816890542677	-8.085816890542677
57	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-5.881303205266674	4.2430816596897145	PAN	5.881303205266674	-1.0	2.4251398321059083	-2.4251398321059083
58	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-14.697779247962561	26.499500707392688	PAN	14.697779247962561	-1.0	3.833768283029448	-3.833768283029448
59	Bacteroides_caecimuris_I48	Folate	Microbe	-0.8603466483084238	0.09079902665711413	Folate	0.8603466483084238	-1.0	0.9275487309615726	-0.9275487309615726
60	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.860346648308425	0.0907990266571144	Riboflavin	0.860346648308425	-1.0	0.9275487309615732	-0.9275487309615732
61	Bacteroides_caecimuris_I48	PAN	Microbe	-0.8603466483084096	0.09079902665711113	PAN	0.8603466483084096	-1.0	0.927548730961565	-0.927548730961565
62	PAN	Muribaculum_intestinale_YL27	Metabolite	108.99652029376925	1457.3354099825783	None	108.99652029376925	1.0	10.440139859875885	10.440139859875885
63	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-109.65785227956034	1475.073707935688	PAN	109.65785227956034	-1.0	10.47176452559741	-10.47176452559741
64	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.795056025475697	0.07754070000982949	PAN	0.795056025475697	-1.0	0.8916591419795442	-0.8916591419795442
65	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.7950560254731032	0.07754070000932355	PAN	0.7950560254731032	-1.0	0.8916591419780897	-0.8916591419780897
66	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.795056025472796	0.07754070000926362	PAN	0.795056025472796	-1.0	0.8916591419779175	-0.8916591419779175
67	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.7950560254560703	0.07754070000600115	PAN	0.7950560254560703	-1.0	0.8916591419685386	-0.8916591419685386
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9105171078713858	0.23881102947508007	Neu5Ac-e0	1.9105171078713858	1.0	1.3822145665096233	1.3822145665096233
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.882180112151267	0.562760165021699	Sucrose	3.882180112151267	1.0	1.970324874773515	1.970324874773515
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.3521666066073044	1.0608226564720082	Folate	2.3521666066073044	-1.0	1.5336774780270148	-1.5336774780270148
71	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.5703636603620938	0.31403752159316617	Riboflavin	0.5703636603620938	-1.0	0.7552242450836002	-0.7552242450836002
72	Muribaculum_intestinale_YL27	H+-e0	Microbe	-595.0633298443998	120207.78057300177	PAN	595.0633298443998	-1.0	24.39391993600864	-24.39391993600864
73	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.014638705076730166	0.043668514068656	Neu5Ac-e0	0.014638705076730166	1.0	0.12099051647435086	0.12099051647435086
74	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.00495176281014831	0.00538212814349462	Sucrose	0.00495176281014831	1.0	0.07036876302840848	0.07036876302840848
75	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.024316052164082815	0.12173945683620249	Folate	0.024316052164082815	1.0	0.1559360515213939	0.1559360515213939
76	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.004918587823454527	0.005002526357550695	Riboflavin	0.004918587823454527	1.0	0.0701326444920946	0.0701326444920946
77	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-8.662554303464038	15289.632256915147	PAN	8.662554303464038	-1.0	2.943221755740474	-2.943221755740474
78	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-17.95525180088447	22616.485379489863	PAN	17.95525180088447	-1.0	4.237363779625779	-4.237363779625779
79	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-9.802172008701522	11.786337943399126	PAN	9.802172008701522	-1.0	3.1308420606446314	-3.1308420606446314
80	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-5.187995821660926	5455.3433071401605	PAN	5.187995821660926	-1.0	2.277717239180695	-2.277717239180695
81	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-35.505645276096885	154.6425742323595	PAN	35.505645276096885	-1.0	5.958661366120489	-5.958661366120489
82	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.8603466483076221	0.09079902665694489	Folate	0.8603466483076221	1.0	0.9275487309611404	0.9275487309611404
83	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.8603466483080298	0.09079902665703093	Riboflavin	0.8603466483080298	1.0	0.9275487309613601	0.9275487309613601
84	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-51.693743917170465	327.800962828524	PAN	51.693743917170465	-1.0	7.189836153708265	-7.189836153708265
85	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.8758162085393411	0.3890631937627759	Neu5Ac-e0	0.8758162085393411	1.0	0.9358505268146944	0.9358505268146944
86	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.08956866047240683	0.7582442684950171	Sucrose	0.08956866047240683	-1.0	0.2992802373569074	-0.2992802373569074
87	Muribaculum_intestinale_YL27	NH3-e0	Microbe	2.414261469153348	1.8636431177673098	Folate	2.414261469153348	1.0	1.5537893902177824	1.5537893902177824
88	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.10480746589937492	0.6396448855343508	Riboflavin	0.10480746589937492	-1.0	0.3237398120395064	-0.3237398120395064
89	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-663.0193425077186	200043.17537530395	PAN	663.0193425077186	-1.0	25.74916197680458	-25.74916197680458
90	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9603466483084239	0.001510037834105248	Neu5Ac-e0	0.9603466483084239	-1.0	0.9799727793711537	-0.9799727793711537
91	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.7950560254746506	0.07754070000962537	PAN	0.7950560254746506	-1.0	0.8916591419789575	-0.8916591419789575
92	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.7950560254743801	0.07754070000957261	PAN	0.7950560254743801	-1.0	0.8916591419788058	-0.8916591419788058
93	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.655402673798469	0.3361565325916514	PAN	1.655402673798469	-1.0	1.286624527124549	-1.286624527124549
94	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.07554877056038761	8.593271620609613	PAN	0.07554877056038761	-1.0	0.27486136607458606	-0.27486136607458606
95	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.005637373731107711	0.008422108774070769	Neu5Ac-e0	0.005637373731107711	1.0	0.07508244622485145	0.07508244622485145
96	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.00939684982516821	0.023399477191155704	Sucrose	0.00939684982516821	1.0	0.09693735000075157	0.09693735000075157
97	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.0018797690707973444	0.0009364340536553565	Folate	0.0018797690707973444	-1.0	0.04335630370312193	-0.04335630370312193
98	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.007517388990512635	0.014975338796924285	Riboflavin	0.007517388990512635	-1.0	0.08670287763686182	-0.08670287763686182
99	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-3.7005161199464554	3628.8157159459834	PAN	3.7005161199464554	-1.0	1.9236725604807217	-1.9236725604807217
100	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-0.25154022634548634	409.3598280178313	PAN	0.25154022634548634	-1.0	0.5015378613280221	-0.5015378613280221
101	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.7950560254725934	0.0775407000092241	PAN	0.7950560254725934	-1.0	0.8916591419778038	-0.8916591419778038
102	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.004211714255296788	0.00487556975154152	Neu5Ac-e0	0.004211714255296788	1.0	0.0648977214954176	0.0648977214954176
103	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.00045400351376020774	0.0011369530839236708	Sucrose	0.00045400351376020774	1.0	0.021307358206971782	0.021307358206971782
104	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.010417159685930004	0.027467724812224713	Folate	0.010417159685930004	1.0	0.10206448787864467	0.10206448787864467
105	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.014086522003575925	0.05084113382750124	Riboflavin	0.014086522003575925	1.0	0.1186866546987315	0.1186866546987315
106	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-1.7012461029657198	899.59714756111	PAN	1.7012461029657198	-1.0	1.3043182521784014	-1.3043182521784014
107	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-16.913151018511748	35.21481893283638	PAN	16.913151018511748	-1.0	4.112560153786416	-4.112560153786416
108	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.7950560254813253	0.07754070001092733	PAN	0.7950560254813253	-1.0	0.8916591419827002	-0.8916591419827002
109	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.795056025473247	0.07754070000935162	PAN	0.795056025473247	-1.0	0.8916591419781704	-0.8916591419781704
110	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.7950560254744135	0.07754070000957909	PAN	0.7950560254744135	-1.0	0.8916591419788245	-0.8916591419788245
111	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9603466483084245	0.0015100378341052429	Sucrose	0.9603466483084245	-1.0	0.979972779371154	-0.979972779371154
112	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-19.168691928200282	45.07328446142057	PAN	19.168691928200282	-1.0	4.378206473911467	-4.378206473911467
113	Muribaculum_intestinale_YL27	L-Proline	Microbe	-22.871734687047873	64.17006213671985	PAN	22.871734687047873	-1.0	4.782440243959967	-4.782440243959967
114	Muribaculum_intestinale_YL27	L-Serine	Microbe	-4.813598146654768	14004.819846946366	PAN	4.813598146654768	-1.0	2.1939913734230516	-2.1939913734230516
115	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-2.741308399113356	1576.0908789754358	PAN	2.741308399113356	-1.0	1.655689704960853	-1.655689704960853
116	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-14.697779247929555	26.49950070727367	PAN	14.697779247929555	-1.0	3.8337682830251434	-3.8337682830251434
117	Muribaculum_intestinale_YL27	Folate	Microbe	-0.8603466483084246	0.09079902665711428	Folate	0.8603466483084246	-1.0	0.927548730961573	-0.927548730961573
118	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.8603466483084248	0.09079902665711434	Riboflavin	0.8603466483084248	-1.0	0.9275487309615731	-0.9275487309615731
119	Muribaculum_intestinale_YL27	PAN	Microbe	-0.8603466483084403	0.09079902665711762	PAN	0.8603466483084403	-1.0	0.9275487309615815	-0.9275487309615815
120	Muribaculum_intestinale_YL27	Asparagine	Microbe	-0.18572898288656928	5.348340831316188	PAN	0.18572898288656928	-1.0	0.43096285557640496	-0.43096285557640496
121	Muribaculum_intestinale_YL27	Glutamine	Microbe	6.651791958397119e-05	0.00028167067079519254	Neu5Ac-e0	6.651791958397119e-05	1.0	0.008155851861330684	0.008155851861330684
122	Muribaculum_intestinale_YL27	Glutamine	Microbe	8.639616862613666e-05	0.0013986240563470228	Sucrose	8.639616862613666e-05	1.0	0.009294953933513423	0.009294953933513423
123	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.02531854211644293	0.03498526209311302	Folate	0.02531854211644293	1.0	0.1591180131740053	0.1591180131740053
124	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.004948073850660613	0.005378458279612758	Riboflavin	0.004948073850660613	1.0	0.07034254651816789	0.07034254651816789
125	Muribaculum_intestinale_YL27	Glutamine	Microbe	-1.341833059172989	97.48910666862295	PAN	1.341833059172989	-1.0	1.158375180661684	-1.158375180661684
126	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.0067647468729462095	0.014088310372796611	O2-e0	0.0067647468729462095	1.0	0.0822480812721258	0.0822480812721258
127	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.003475318387683321	0.0034627616230627507	O2-e0	0.003475318387683321	-1.0	0.058951831079987	-0.058951831079987
128	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.001193634870974777	0.004561400221721969	O2-e0	0.001193634870974777	1.0	0.03454902127376081	0.03454902127376081
129	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.4306868774121781	0.2535094745089611	Spermidine-e0	1.4306868774121781	1.0	1.1961132377045989	1.1961132377045989
130	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.00917089089291484	0.019027246055428472	O2-e0	0.00917089089291484	1.0	0.09576476853684157	0.09576476853684157
131	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9691064149193784	0.7806318806261155	Folate	1.9691064149193784	1.0	1.403248522151147	1.403248522151147
132	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	2.837753952311414	1.1745550085458931	Riboflavin	2.837753952311414	1.0	1.6845634307770705	1.6845634307770705
133	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-675.7176007747289	85355.7188933913	PAN	675.7176007747289	-1.0	25.994568678374506	-25.994568678374506
134	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.8603449009758728	0.09080040517373006	Folate	0.8603449009758728	-1.0	0.9275477890523338	-0.9275477890523338
135	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-2.58103470291419	0.8172036465550669	Riboflavin	2.58103470291419	-1.0	1.6065598970826422	-1.6065598970826422
136	Bacteroides_caecimuris_I48	Formate-e0	Microbe	70.75322868177011	634.6426929536149	PAN	70.75322868177011	1.0	8.411493843650492	8.411493843650492
137	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-0.0060713584894472395	0.01662794697327063	Folate	0.0060713584894472395	-1.0	0.07791892253777152	-0.07791892253777152
138	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-0.001368049034358249	0.010312822869381249	Riboflavin	0.001368049034358249	-1.0	0.036987146880480645	-0.036987146880480645
139	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.712166980712002	4324.61231659461	PAN	20.712166980712002	1.0	4.551062181591458	4.551062181591458
140	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.2876086605983788	0.6532457583988998	Spermidine-e0	2.2876086605983788	1.0	1.5124842678845882	1.5124842678845882
141	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.007685232535499347	0.01613177102368829	O2-e0	0.007685232535499347	1.0	0.08766545805218466	0.08766545805218466
142	Bacteroides_caecimuris_I48	H2-e0	Microbe	-4.020422575467423	1.9926512366556743	Folate	4.020422575467423	-1.0	2.0050991435506185	-2.0050991435506185
143	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.2731883876541046	0.05460990061823152	Riboflavin	0.2731883876541046	1.0	0.5226742653451618	0.5226742653451618
144	Bacteroides_caecimuris_I48	H2-e0	Microbe	830.5324923462586	89916.15793286651	PAN	830.5324923462586	1.0	28.81896063959036	28.81896063959036
145	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	3.4021439334318027	1.4198680105283414	PAN	3.4021439334318027	1.0	1.8444901554174267	1.8444901554174267
146	Bacteroides_caecimuris_I48	H2O-e0	Microbe	0.0003001440412005174	0.0016006745610593447	O2-e0	0.0003001440412005174	1.0	0.017324665687987097	0.017324665687987097
147	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-1.1504152024937784	0.16483479416760133	Spermidine-e0	1.1504152024937784	-1.0	1.0725741011668044	-1.0725741011668044
148	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.009373021904871572	0.019629742158800357	O2-e0	0.009373021904871572	1.0	0.09681436827698445	0.09681436827698445
149	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1.9683652678817292	0.7883597756186314	Folate	1.9683652678817292	1.0	1.40298441469666	1.40298441469666
150	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2.8371138707846972	1.1801449870012148	Riboflavin	2.8371138707846972	1.0	1.6843734356682003	1.6843734356682003
151	Bacteroides_caecimuris_I48	CO2-e0	Microbe	25.811121457932536	26266.350718187816	PAN	25.811121457932536	1.0	5.080464689172885	5.080464689172885
152	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.004875478268256452	0.0048507654083086915	O2-e0	0.004875478268256452	-1.0	0.06982462508496878	-0.06982462508496878
153	Bacteroides_caecimuris_I48	L-Serine	Microbe	-0.0020018819960886513	0.006175209289246754	O2-e0	0.0020018819960886513	-1.0	0.04474239595829275	-0.04474239595829275
154	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	0.022194094606599817	13.619794657878513	PAN	0.022194094606599817	1.0	0.14897682573675616	0.14897682573675616
155	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.00403018629492333	0.03742511119773184	O2-e0	0.00403018629492333	1.0	0.06348374827405302	0.06348374827405302
156	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.004821182314796364	0.005122792542136174	Glycerol-e0	0.004821182314796364	-1.0	0.06943473420987772	-0.06943473420987772
157	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.01896315981678368	0.10784777204139306	Glycerol-e0	0.01896315981678368	-1.0	0.13770678929081048	-0.13770678929081048
158	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.764709871574403	0.2992842135159871	Neu5Ac-e0	3.764709871574403	1.0	1.9402860282892322	1.9402860282892322
159	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.030706986006692878	0.04433932145496494	O2-e0	0.030706986006692878	1.0	0.17523408916844027	0.17523408916844027
160	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.4174534467000415	1.4172151871555747	Sucrose	3.4174534467000415	1.0	1.848635563517061	1.848635563517061
