	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
71	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-11.19612623880412	15.376936605637784	11.19612623880412	-1.0	3.346061302308151	-3.346061302308151
72	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-9.802172008852697	11.786337943762673	9.802172008852697	-1.0	3.1308420606687744	-3.1308420606687744
73	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.795056025473247	0.07754070000935162	0.795056025473247	-1.0	0.8916591419781704	-0.8916591419781704
74	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.8603466483084241	0.09079902665711422	0.8603466483084241	-1.0	0.9275487309615728	-0.9275487309615728
75	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.7950560254743801	0.07754070000957261	0.7950560254743801	-1.0	0.8916591419788058	-0.8916591419788058
76	PAN	Muribaculum_intestinale_YL27	Metabolite	108.99652029376925	1457.3354099825783	108.99652029376925	1.0	10.440139859875885	10.440139859875885
77	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-19.16869192808324	45.07328446087018	19.16869192808324	-1.0	4.378206473898101	-4.378206473898101
78	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	9.72464796557076	15664.958974933645	9.72464796557076	1.0	3.1184367823591934	3.1184367823591934
79	Muribaculum_intestinale_YL27	H2-e0	Microbe	11.500461594893832	22949.654185883435	11.500461594893832	1.0	3.391233049333801	3.391233049333801
80	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-141.8882301769013	5681.091523923529	141.8882301769013	-1.0	11.911684607010937	-11.911684607010937
81	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-0.9603449009696349	0.0015117796747301721	0.9603449009696349	-1.0	0.9799718878466029	-0.9799718878466029
82	Bacteroides_caecimuris_I48	Formate-e0	Microbe	67.31184907788005	576.3573937130352	67.31184907788005	1.0	8.204379871622233	8.204379871622233
83	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-666.6040933839854	83944.18605486862	666.6040933839854	-1.0	25.81867721987293	-25.81867721987293
84	Muribaculum_intestinale_YL27	O2-e0	Microbe	1259.8442982420133	641560.6696242575	1259.8442982420133	1.0	35.49428543078468	35.49428543078468
85	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-868.1772865277877	449851.1822975144	868.1772865277877	-1.0	29.464848320121856	-29.464848320121856
86	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.705634380461152	4295.472070399509	20.705634380461152	1.0	4.550344424377252	4.550344424377252
87	Bacteroides_caecimuris_I48	H2-e0	Microbe	830.9931432306032	89564.49228392792	830.9931432306032	1.0	28.826951681206307	28.826951681206307
88	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	0.02225635219310327	13.460366614088672	0.02225635219310327	1.0	0.14918562998192308	0.14918562998192308
89	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	3.4021439334318027	1.4198680105283414	3.4021439334318027	1.0	1.8444901554174267	1.8444901554174267
90	Bacteroides_caecimuris_I48	O2-e0	Microbe	942.0574584775968	115087.53058592553	942.0574584775968	1.0	30.692954541353572	30.692954541353572
91	Bacteroides_caecimuris_I48	CO2-e0	Microbe	32.34204447470393	25930.465212764713	32.34204447470393	1.0	5.687006635718296	5.687006635718296
92	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1031.221390101804	404810.9131037506	1031.221390101804	-1.0	32.11263598806246	-32.11263598806246
93	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.4301443119767042	0.022711199996657182	0.4301443119767042	1.0	0.6558538800500491	0.6558538800500491
94	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.2904329359790587	0.20440079998542032	1.2904329359790587	1.0	1.1359722426094128	1.1359722426094128
95	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	0.43014431197381464	0.022711199996352044	0.43014431197381464	1.0	0.6558538800478462	0.6558538800478462
96	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.290432935892039	0.2044007999578531	1.290432935892039	1.0	1.135972242571111	1.135972242571111
97	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.43014431198797476	0.022711199997847317	0.43014431198797476	-1.0	0.6558538800586414	-0.6558538800586414
98	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	0.4301443119650805	0.022711199995429733	0.4301443119650805	1.0	0.6558538800411876	0.6558538800411876
99	Muribaculum_intestinale_YL27	H2S-e0	Microbe	7.895616337136228	22571.361789342256	7.895616337136228	1.0	2.8099139376742888	2.8099139376742888
100	Bacteroides_caecimuris_I48	Glutamine	Microbe	-56.623969622510444	486.9772758084033	56.623969622510444	-1.0	7.524890007336349	-7.524890007336349
101	Muribaculum_intestinale_YL27	lactate	Microbe	-1.2614596593216116	950.2201090653659	1.2614596593216116	-1.0	1.123147211776627	-1.123147211776627
102	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	69.06977087434335	169027.83708200755	69.06977087434335	1.0	8.310822514910504	8.310822514910504
103	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-6.105173905379195	2572.7223527980177	6.105173905379195	-1.0	2.4708650115656248	-2.4708650115656248
104	Muribaculum_intestinale_YL27	H2O-e0	Microbe	909.7129415110038	314880.8647015982	909.7129415110038	1.0	30.16144793459034	30.16144793459034
105	Muribaculum_intestinale_YL27	GABA-e0-e0	Microbe	-24.602732825481883	5276.514038317408	24.602732825481883	-1.0	4.960114194802563	-4.960114194802563
106	Muribaculum_intestinale_YL27	L-Glutamate	Microbe	-0.9355606808500132	0.02557935397323524	0.9355606808500132	-1.0	0.9672438580058357	-0.9672438580058357
107	Muribaculum_intestinale_YL27	Putrescine	Microbe	-0.8355606808500124	0.10971457996763295	0.8355606808500124	-1.0	0.9140900835530448	-0.9140900835530448
