	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
39	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.0841610811356176	0.3178658162706121	0.0841610811356176	-1.0	0.2901052931878658	-0.2901052931878658
40	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.2361764095057431	23.755328641272026	0.2361764095057431	1.0	0.4859798447525814	0.4859798447525814
41	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.034830485474658675	0.05444277703675974	0.034830485474658675	-1.0	0.18662927282358113	-0.18662927282358113
42	Enterococcus_faecalis_KB1	L-Lysine-e0	Microbe	-27.922035209868778	207.3323101182467	27.922035209868778	-1.0	5.284130506513704	-5.284130506513704
43	Enterococcus_faecalis_KB1	Niacin	Microbe	-0.9637379135863325	0.0012723171310558934	0.9637379135863325	-1.0	0.9817015399734955	-0.9817015399734955
44	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-3.3953736459233186	294.7863126324478	3.3953736459233186	-1.0	1.8426539680372218	-1.8426539680372218
45	Enterococcus_faecalis_KB1	Zn2+-e0	Microbe	-0.6804538122172594	0.0006402331854314388	0.6804538122172594	-1.0	0.8248962433041257	-0.8248962433041257
46	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-4.301687415093511	3651.5455245939825	4.301687415093511	-1.0	2.0740509673326524	-2.0740509673326524
47	Enterococcus_faecalis_KB1	Putrescine-e0	Microbe	-0.9637481418637931	0.0012665551272058805	0.9637481418637931	-1.0	0.9817067494235705	-0.9817067494235705
48	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.9637481418637863	0.0012665551272058667	0.9637481418637863	-1.0	0.9817067494235671	-0.9817067494235671
49	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.805509869819913	56.43527604560231	0.805509869819913	1.0	0.8975020166104993	0.8975020166104993
50	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.034830485474038754	0.05444277703715375	0.034830485474038754	-1.0	0.1866292728219203	-0.1866292728219203
51	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.454087033238089	9.253359074621903	0.454087033238089	-1.0	0.6738598023610616	-0.6738598023610616
52	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.649496462445301	7.867438891046008	0.649496462445301	1.0	0.805913433592778	0.805913433592778
53	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9637481418637929	0.0012665551272058794	0.9637481418637929	-1.0	0.9817067494235704	-0.9817067494235704
54	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.2459085363389715	476142.72736857214	2.2459085363389715	-1.0	1.4986355582125266	-1.4986355582125266
55	Enterococcus_faecalis_KB1	L-Valine-e0	Microbe	-33.311041390833516	1.5340917360146777	33.311041390833516	-1.0	5.771571830171874	-5.771571830171874
56	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-396.13449144931366	1355892.4233987702	396.13449144931366	-1.0	19.903127680073645	-19.903127680073645
57	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-2.3295528844659934	243.53779090445929	2.3295528844659934	-1.0	1.5262872876578621	-1.5262872876578621
58	Enterococcus_faecalis_KB1	Thiamin-e0	Microbe	-0.9637481418637918	0.0012665551272058695	0.9637481418637918	-1.0	0.9817067494235698	-0.9817067494235698
59	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9637481418637925	0.0012665551272058762	0.9637481418637925	-1.0	0.9817067494235703	-0.9817067494235703
60	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	93.28535679309677	12.035920864165103	93.28535679309677	1.0	9.65843448976576	9.65843448976576
61	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-808.2953821875078	324487.7172052416	808.2953821875078	-1.0	28.430536086882142	-28.430536086882142
62	Enterococcus_faecalis_KB1	L-Serine-e0	Microbe	-97.6761129095822	361717.4470285163	97.6761129095822	-1.0	9.88312262949227	-9.88312262949227
63	Enterococcus_faecalis_KB1	Riboflavin-e0	Microbe	-0.9637481418634901	0.0012665551272050789	0.9637481418634901	-1.0	0.9817067494234162	-0.9817067494234162
64	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9637481418637932	0.0012665551272058775	0.9637481418637932	-1.0	0.9817067494235706	-0.9817067494235706
65	Enterococcus_faecalis_KB1	L-Glutamine-e0	Microbe	330.7754051641618	1355826.707597476	330.7754051641618	1.0	18.187231926936043	18.187231926936043
66	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9637481418637909	0.0012665551272058658	0.9637481418637909	-1.0	0.9817067494235694	-0.9817067494235694
67	Enterococcus_faecalis_KB1	Co2+-e0	Microbe	-0.6804538122217542	0.0006402331854398935	0.6804538122217542	-1.0	0.8248962433068502	-0.8248962433068502
68	Enterococcus_faecalis_KB1	Uracil-e0	Microbe	-6.346312352001114	0.05527437174263646	6.346312352001114	-1.0	2.5191888281748778	-2.5191888281748778
69	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-1.7936437812923847	144.3755349618981	1.7936437812923847	-1.0	1.3392698687316102	-1.3392698687316102
70	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.04933059565905336	0.1092078691455171	0.04933059565905336	-1.0	0.2221049203846087	-0.2221049203846087
71	Enterococcus_faecalis_KB1	L-Phenylalanine-e0	Microbe	-19.072896931596475	0.5030456500664356	19.072896931596475	-1.0	4.3672527899809594	-4.3672527899809594
72	Enterococcus_faecalis_KB1	Cytosine	Microbe	-6.3416491887891455	0.055588766583797196	6.3416491887891455	-1.0	2.5182631293788873	-2.5182631293788873
73	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.034830485474514235	0.054442777037454544	0.034830485474514235	-1.0	0.18662927282319416	-0.18662927282319416
74	Enterococcus_faecalis_KB1	Cu2+-e0	Microbe	-0.6804538122226411	0.0006402331854415622	0.6804538122226411	-1.0	0.8248962433073878	-0.8248962433073878
75	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.9637481418637921	0.0012665551272058725	0.9637481418637921	-1.0	0.9817067494235701	-0.9817067494235701
76	Enterococcus_faecalis_KB1	L-Aspartate-e0	Microbe	-32.02942431207627	207.6763360295023	32.02942431207627	-1.0	5.6594544182347	-5.6594544182347
77	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.48186511643978136	0.00032106417851453673	0.48186511643978136	-1.0	0.6941650498547023	-0.6941650498547023
78	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-125.15404184945467	21.65861281847501	125.15404184945467	-1.0	11.187226727364324	-11.187226727364324
79	Enterococcus_faecalis_KB1	L-Proline-e0	Microbe	-17.43174157873922	0.4201674802282861	17.43174157873922	-1.0	4.175133719863259	-4.175133719863259
80	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-1.7050968098090329	130.47259428613964	1.7050968098090329	-1.0	1.3057935555856572	-1.3057935555856572
81	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-24.094491232763048	37356.74068042034	24.094491232763048	-1.0	4.908613982863497	-4.908613982863497
82	Enterococcus_faecalis_KB1	Inosine	Microbe	-30.52497278529978	1.2912825322085784	30.52497278529978	-1.0	5.5249409757299475	-5.5249409757299475
83	Enterococcus_faecalis_KB1	L-Asparagine-e0	Microbe	-16.05671870611715	0.35649584833209463	16.05671870611715	-1.0	4.007083566150967	-4.007083566150967
84	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	42.813629242065076	68327.41727622798	42.813629242065076	1.0	6.543212455825126	6.543212455825126
85	Enterococcus_faecalis_KB1	L-Tyrosine-e0	Microbe	-11.538477830318676	0.1845459464884448	11.538477830318676	-1.0	3.3968335005293793	-3.3968335005293793
86	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-2.5867960327869186	4770.056220087619	2.5867960327869186	-1.0	1.6083519617257034	-1.6083519617257034
87	Enterococcus_faecalis_KB1	fe3-e0	Microbe	-8.094004612302846e-08	5.714872744168213e-08	8.094004612302846e-08	-1.0	0.00028449964169226726	-0.00028449964169226726
88	Enterococcus_faecalis_KB1	Mn2+-e0	Microbe	-0.680453812220472	0.0006402331854374787	0.680453812220472	-1.0	0.824896243306073	-0.824896243306073
89	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.963748141863794	0.0012665551272058862	0.963748141863794	-1.0	0.981706749423571	-0.981706749423571
90	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.973163569300598	18.32368095110618	0.973163569300598	1.0	0.9864905317845671	0.9864905317845671
91	Enterococcus_faecalis_KB1	L-Tryptophan-e0	Microbe	-5.899291679317328	0.0481216618932736	5.899291679317328	-1.0	2.4288457504167136	-2.4288457504167136
92	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.03483048547403137	0.054442777036962056	0.03483048547403137	-1.0	0.1866292728219005	-0.1866292728219005
93	Enterococcus_faecalis_KB1	L-Threonine-e0	Microbe	-5021.106422034238	146952574.64479336	5021.106422034238	-1.0	70.85976589034314	-70.85976589034314
94	Enterococcus_faecalis_KB1	Sulfate-e0	Microbe	-0.6804538122293128	0.0006402331854541219	0.6804538122293128	-1.0	0.8248962433114317	-0.8248962433114317
95	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.159256070546796	0.11563048397697887	9.159256070546796	1.0	3.0264262869838405	3.0264262869838405
96	Enterococcus_faecalis_KB1	H2-e0	Microbe	1845.943879498238	1391442.933406906	1845.943879498238	1.0	42.964449018906755	42.964449018906755
97	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.17011343281464864	4.0018136362078213e-05	0.17011343281464864	-1.0	0.41244809711604763	-0.41244809711604763
98	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.9637480272279877	0.0012666694616876235	0.9637480272279877	1.0	0.9817066910375969	0.9817066910375969
99	Enterococcus_faecalis_KB1	CO2-e0	Microbe	1888.1679442465943	1387386.603789127	1888.1679442465943	1.0	43.453054486958614	43.453054486958614
100	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	18.853553945109294	491680.71919428365	18.853553945109294	1.0	4.34206793418865	4.34206793418865
101	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	11.953489927155278	29234.40852323073	11.953489927155278	1.0	3.4573819469586056	3.4573819469586056
102	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.6474630006128793	2778.661275749258	0.6474630006128793	1.0	0.8046508563425999	0.8046508563425999
103	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	42.19838393816485	27550.61191257211	42.19838393816485	1.0	6.49602832030194	6.49602832030194
104	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-22.579064893010806	31.6203394467367	22.579064893010806	-1.0	4.751743353024319	-4.751743353024319
105	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	3027.189592464137	32778377.432284467	3027.189592464137	1.0	55.01990178530072	55.01990178530072
106	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	1.5176771247973848	3331.1259876079284	1.5176771247973848	1.0	1.2319403901152786	1.2319403901152786
107	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	3628.5549485401925	31307365.194385137	3628.5549485401925	1.0	60.23748790031165	60.23748790031165
108	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	22.85559144761888	29443.851636044754	22.85559144761888	1.0	4.780752184292643	4.780752184292643
109	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	0.4818131743853099	0.0003735066620527151	0.4818131743853099	1.0	0.6941276355147589	0.6941276355147589
110	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	-0.8958492795720859	0.24935090472705984	0.8958492795720859	-1.0	0.9464931481907758	-0.9464931481907758
111	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	0.4817915063963134	0.0004638793948290781	0.4817915063963134	1.0	0.6941120272667183	0.6941120272667183
112	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.04926252956882511	0.10914675718755507	0.04926252956882511	1.0	0.2219516379052543	0.2219516379052543
113	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-0.889786281423341	0.2467099951377271	0.889786281423341	-1.0	0.9432848357857456	-0.9432848357857456
114	Enterococcus_faecalis_KB1	XAN-e0	Microbe	11.72335530566078	0.20031777480858357	11.72335530566078	1.0	3.4239385662801807	3.4239385662801807
115	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.4306093252885357	0.011131824473723635	2.4306093252885357	1.0	1.5590411557391728	1.5590411557391728
116	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	-0.4816456518048454	0.00043940858895207934	0.4816456518048454	-1.0	0.6940069537150514	-0.6940069537150514
117	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	0.4815788484222271	0.000620044868173036	0.4815788484222271	1.0	0.6939588232901338	0.6939588232901338
118	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.938845470405232	0.028846936140730507	0.938845470405232	-1.0	0.9689403853722024	-0.9689403853722024
119	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-2.2174285504941764	543.0149775453563	2.2174285504941764	-1.0	1.489103270594144	-1.489103270594144
120	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9627377220604907	0.002273261189271125	0.9627377220604907	-1.0	0.9811919904180275	-0.9811919904180275
121	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.001185122840526813	0.00026500189180341617	0.001185122840526813	1.0	0.034425613146708264	0.034425613146708264
122	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	5.840331225253081e-07	8.6688211282969e-06	5.840331225253081e-07	1.0	0.000764220598077092	0.000764220598077092
123	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.688065087502509	92.13762186419642	0.688065087502509	1.0	0.8294968881813295	0.8294968881813295
124	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.34482290383714365	23.034621992081888	0.34482290383714365	1.0	0.5872162326069875	0.5872162326069875
125	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.0007354511699777439	0.00010137188864043903	0.0007354511699777439	1.0	0.02711920297460351	0.02711920297460351
126	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0004411866252075885	7.443075259290114e-05	0.0004411866252075885	1.0	0.02100444298732029	0.02100444298732029
127	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0001768493862224834	7.2983532705142485e-06	0.0001768493862224834	1.0	0.013298473078608816	0.013298473078608816
128	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	1.0276490119981625	207.31086176950134	1.0276490119981625	1.0	1.0137302461691486	1.0137302461691486
129	Putrescine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0004883495358629652	6.887156463950529e-05	0.0004883495358629652	-1.0	0.022098631990758278	-0.022098631990758278
130	Cytosine	Limosilactobacillus_reuteri_I49	Metabolite	0.5114034124878943	0.010048315939236097	0.5114034124878943	1.0	0.7151247530940978	0.7151247530940978
131	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0002009798671477782	1.2637989249845553e-05	0.0002009798671477782	1.0	0.01417673683002468	0.01417673683002468
132	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00017684938622252472	7.298353270516944e-06	0.00017684938622252472	1.0	0.013298473078610368	0.013298473078610368
133	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.00023402554375335897	0.0005349060446201764	0.00023402554375335897	-1.0	0.015297893441691865	-0.015297893441691865
134	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-7.519015319779081	3338.6083834588644	7.519015319779081	-1.0	2.7420822963177236	-2.7420822963177236
135	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0004952444119192029	6.46486077957776e-05	0.0004952444119192029	1.0	0.022254087532837714	0.022254087532837714
136	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.1183344349864526	40.75386933929651	1.1183344349864526	-1.0	1.057513326150764	-1.057513326150764
137	Enterococcus_faecalis_KB1	Propanal-e0	Microbe	0.9625416867921842	0.0024673744630900243	0.9625416867921842	1.0	0.9810920888439496	0.9810920888439496
138	L-Threonine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00016752329872176663	5.318049241987326e-06	0.00016752329872176663	1.0	0.012943079182395765	0.012943079182395765
139	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00038217450057451103	4.3765874008816064e-05	0.00038217450057451103	1.0	0.019549283889045938	0.019549283889045938
140	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00014310080123523203	9.030453735360795e-06	0.00014310080123523203	1.0	0.011962474711999689	0.011962474711999689
141	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-5.548669885526802	116140.5019239496	5.548669885526802	-1.0	2.355561479886866	-2.355561479886866
142	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	Metabolite	4.712790313115811e-05	7.507266284269151e-06	4.712790313115811e-05	1.0	0.006864976557218394	0.006864976557218394
143	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-3.995801989764372	9.047010496108866	3.995801989764372	-1.0	1.9989502219325952	-1.9989502219325952
144	Limosilactobacillus_reuteri_I49	Glycerol-e0	Microbe	-0.9059548263721044	0.05548484643857236	0.9059548263721044	-1.0	0.9518165928224326	-0.9518165928224326
145	Enterococcus_faecalis_KB1	Glycine-e0	Microbe	4951.1547969892645	146951610.03149578	4951.1547969892645	1.0	70.36444270360751	70.36444270360751
146	Enterococcus_faecalis_KB1	Na+-e0	Microbe	-1.4589592932943779e-05	1.1774664392063136e-05	1.4589592932943779e-05	-1.0	0.0038196325651747944	-0.0038196325651747944
147	Putrescine-e0	Enterococcus_faecalis_KB1	Metabolite	2.5048853219298903e-07	3.470866292903311e-09	2.5048853219298903e-07	1.0	0.0005004882937621908	0.0005004882937621908
148	Folate-e0	Enterococcus_faecalis_KB1	Metabolite	5.92822859523956e-06	1.9440707758397753e-06	5.92822859523956e-06	1.0	0.0024347953908366838	0.0024347953908366838
149	N-Acetyl-D-glucosamine-e0	Enterococcus_faecalis_KB1	Metabolite	1.920412080148614e-06	2.0400980766115257e-07	1.920412080148614e-06	1.0	0.0013857893346929085	0.0013857893346929085
150	Spermidine-e0	Enterococcus_faecalis_KB1	Metabolite	1.1689464835677119e-06	7.558775482328325e-08	1.1689464835677119e-06	1.0	0.001081178284820645	0.001081178284820645
151	D-Mannose-e0	Enterococcus_faecalis_KB1	Metabolite	1.6699235479553634e-06	1.5426072412942458e-07	1.6699235479553634e-06	1.0	0.0012922552178093007	0.0012922552178093007
152	Thiamin-e0	Enterococcus_faecalis_KB1	Metabolite	5.093266821262048e-06	1.4350103862129521e-06	5.093266821262048e-06	1.0	0.0022568267149389314	0.0022568267149389314
153	Enterococcus_faecalis_KB1	H2S-e0	Microbe	348.5508676869688	1088985.2111553475	348.5508676869688	1.0	18.66951707160549	18.66951707160549
154	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-0.10000000000000002	0.08963748141863795	0.10000000000000002	-1.0	0.31622776601683794	-0.31622776601683794
