	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	1.3308797880559582	6.2282761998914244	Folate-e0	1.3308797880559582	1.0	1.1536376329055664	1.1536376329055664
13	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	166.3807844561308	26571.934995480162	Riboflavin	166.3807844561308	1.0	12.898867564872926	12.898867564872926
14	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-33.087078822590755	1035.9420131746197	Riboflavin	33.087078822590755	-1.0	5.75213689185078	-5.75213689185078
15	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.8900324459636875	0.0899788158686472	Putrescine-e0	0.8900324459636875	-1.0	0.943415309375297	-0.943415309375297
16	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-5.8240561353748594	32.097388504399596	Riboflavin	5.8240561353748594	-1.0	2.4133081310464397	-2.4133081310464397
17	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-222.18526072480466	47281.84627330817	Riboflavin	222.18526072480466	-1.0	14.905880072132764	-14.905880072132764
18	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.4723902946221351	0.2111643145698625	Riboflavin	0.4723902946221351	-1.0	0.6873065506905452	-0.6873065506905452
19	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-26.01411740465226	640.3785644266884	Riboflavin	26.01411740465226	-1.0	5.100403651148825	-5.100403651148825
20	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-1.2554752276648196	984.4666427039184	Riboflavin	1.2554752276648196	-1.0	1.1204799095319913	-1.1204799095319913
21	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.004599743393407051	0.004578374864209043	Spermidine-e0	0.004599743393407051	-1.0	0.06782140807596854	-0.06782140807596854
22	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-17.860438815152445	301.858107001473	Riboflavin	17.860438815152445	-1.0	4.226161238660026	-4.226161238660026
23	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.47239029462100784	0.2111643145688547	Riboflavin	0.47239029462100784	-1.0	0.6873065506897252	-0.6873065506897252
24	Flavonifractor_plautii_YL31	H+-e0	Microbe	91.58016932730501	284205.5947839157	Putrescine-e0	91.58016932730501	1.0	9.569752835225422	9.569752835225422
25	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0054516435136844	4648.894466528146	Spermidine-e0	2.0054516435136844	1.0	1.4161396977394867	1.4161396977394867
26	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0960011641860714	1.904815942845673	Folate-e0	1.0960011641860714	1.0	1.046900742279836	1.046900742279836
27	Flavonifractor_plautii_YL31	H+-e0	Microbe	-429.75415696343356	178524.58740879633	Riboflavin	429.75415696343356	-1.0	20.730512703824612	-20.730512703824612
28	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.14013793585781348	0.05807648664148424	Puryvate	0.14013793585781348	-1.0	0.37435001784134253	-0.37435001784134253
29	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	0.0009278455681497445	0.0009919248513448255	Folate-e0	0.0009278455681497445	1.0	0.03046055758107104	0.03046055758107104
30	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.25128989109109	389.68873141573425	Riboflavin	20.25128989109109	-1.0	4.5001433189500855	-4.5001433189500855
31	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-2.739380610903416	146.13501883300214	Putrescine-e0	2.739380610903416	-1.0	1.6551074318313648	-1.6551074318313648
32	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-0.04904276826289697	2.828926549786712	Spermidine-e0	0.04904276826289697	-1.0	0.22145601880034096	-0.22145601880034096
33	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.7079861316178124	0.22263969234798617	Folate-e0	0.7079861316178124	1.0	0.8414191176921358	0.8414191176921358
34	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-15.429227446082864	532.4442964144936	Riboflavin	15.429227446082864	-1.0	3.9280055303019705	-3.9280055303019705
35	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.0010263800584581495	0.003214984551774418	Puryvate	0.0010263800584581495	1.0	0.03203716682945216	0.03203716682945216
36	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-0.0128964713191308	0.32755951908549596	Spermidine-e0	0.0128964713191308	-1.0	0.11356263170220564	-0.11356263170220564
37	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-10.46844700921379	103.702866535165	Riboflavin	10.46844700921379	-1.0	3.2354979538262407	-3.2354979538262407
38	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-0.43085429727856484	1178.4046920039173	Riboflavin	0.43085429727856484	-1.0	0.6563949247812363	-0.6563949247812363
39	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-8.732828941319502	72.16531321776165	Riboflavin	8.732828941319502	-1.0	2.9551360275492398	-2.9551360275492398
40	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-6.765208630087685e-06	3.979072245912267e-07	Putrescine-e0	6.765208630087685e-06	-1.0	0.0026010014667600025	-0.0026010014667600025
41	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.00014648871570927959	0.0007386217747198933	Spermidine-e0	0.00014648871570927959	-1.0	0.012103252278180423	-0.012103252278180423
42	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.0021010891821352413	0.018788555802270762	Folate-e0	0.0021010891821352413	-1.0	0.045837639360412546	-0.045837639360412546
43	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.2508655678191783	318.2521232614879	Riboflavin	0.2508655678191783	-1.0	0.500864819905709	-0.500864819905709
44	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.0010348045065681978	0.0032147589915454957	Puryvate	0.0010348045065681978	-1.0	0.03216837743138746	-0.03216837743138746
45	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	245.90877680538455	1777382.2906793791	Putrescine-e0	245.90877680538455	1.0	15.68147878248045	15.68147878248045
46	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	1.1921247807291775	1652.2061988264659	Spermidine-e0	1.1921247807291775	1.0	1.091844668773529	1.091844668773529
47	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.586869866325019	15.117658830726716	Folate-e0	2.586869866325019	1.0	1.6083749147276014	1.6083749147276014
48	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-594.549306475601	341904.74257352564	Riboflavin	594.549306475601	-1.0	24.38338176864729	-24.38338176864729
49	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.599826242522546	0.31721671289913317	Puryvate	0.599826242522546	1.0	0.7744845011506337	0.7744845011506337
50	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-137.115313590014	18589.997390109405	Riboflavin	137.115313590014	-1.0	11.709624827039251	-11.709624827039251
51	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.47239029462070237	0.21116431456858156	Riboflavin	0.47239029462070237	-1.0	0.687306550689503	-0.687306550689503
52	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-0.03251347360858889	1.6302481489968992	Riboflavin	0.03251347360858889	-1.0	0.18031492896759516	-0.18031492896759516
53	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.4723902946206832	0.21116431456856447	Riboflavin	0.4723902946206832	-1.0	0.6873065506894891	-0.6873065506894891
54	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-0.9835736498546794	0.9154452279631461	Riboflavin	0.9835736498546794	-1.0	0.9917528169129036	-0.9917528169129036
55	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-0.7058850424366444	0.2026447793405099	Folate-e0	0.7058850424366444	-1.0	0.8401696509852308	-0.8401696509852308
56	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-49.400423340767134	3278.4341771296595	Riboflavin	49.400423340767134	-1.0	7.028543472211517	-7.028543472211517
57	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.47239029462152715	0.21116431456931897	Riboflavin	0.47239029462152715	-1.0	0.687306550690103	-0.687306550690103
58	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	0.26392705472568445	218.8224168288042	Riboflavin	0.26392705472568445	1.0	0.5137383134687197	0.5137383134687197
59	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.47239029462040943	0.2111643145683197	Riboflavin	0.47239029462040943	-1.0	0.6873065506892899	-0.6873065506892899
60	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.47239029461970666	0.21116431456769139	Riboflavin	0.47239029461970666	-1.0	0.6873065506887787	-0.6873065506887787
61	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-17.654857466391174	295.5730822244475	Riboflavin	17.654857466391174	-1.0	4.20176837371971	-4.20176837371971
62	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	0.0018223062609813987	0.001818952360618135	Folate-e0	0.0018223062609813987	1.0	0.04268847925355738	0.04268847925355738
63	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-0.14740411318391652	47.30267910919771	Riboflavin	0.14740411318391652	-1.0	0.3839324330971747	-0.3839324330971747
64	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-0.7058850424358014	0.20264477934002584	Folate-e0	0.7058850424358014	-1.0	0.8401696509847291	-0.8401696509847291
65	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-45.10111830880382	152377.86707999028	Putrescine-e0	45.10111830880382	-1.0	6.715736616991752	-6.715736616991752
66	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-0.0014838198291954297	0.004141551736024353	Spermidine-e0	0.0014838198291954297	-1.0	0.03852038199700815	-0.03852038199700815
67	Flavonifractor_plautii_YL31	H2O-e0	Microbe	-3.219790890779963	5.672850484135052	Folate-e0	3.219790890779963	-1.0	1.7943775775404582	-1.7943775775404582
68	Flavonifractor_plautii_YL31	H2O-e0	Microbe	0.014571867548867856	0.04931026758023837	O2-e0	0.014571867548867856	1.0	0.12071399069232967	0.12071399069232967
69	Flavonifractor_plautii_YL31	H2O-e0	Microbe	506.8681565641251	246411.84135764194	Riboflavin	506.8681565641251	1.0	22.51373262176055	22.51373262176055
70	Flavonifractor_plautii_YL31	H2O-e0	Microbe	0.11618223116998215	0.05868781219368375	Puryvate	0.11618223116998215	1.0	0.34085514690258406	0.34085514690258406
71	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-163.41594139889887	1021400.9092530078	Putrescine-e0	163.41594139889887	-1.0	12.783424478554206	-12.783424478554206
72	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.5986986633251705	3004.4988259221723	Spermidine-e0	1.5986986633251705	1.0	1.2643965609432708	1.2643965609432708
73	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.3294257339288151	6.252557069532051	Folate-e0	1.3294257339288151	1.0	1.1530072566678906	1.1530072566678906
74	Flavonifractor_plautii_YL31	CO2-e0	Microbe	111.89479627346819	12610.15090779647	Riboflavin	111.89479627346819	1.0	10.578033667627844	10.578033667627844
75	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.2342154575942519	0.15401764900327325	Puryvate	1.2342154575942519	1.0	1.1109525001521225	1.1109525001521225
76	Flavonifractor_plautii_YL31	O2-e0	Microbe	-0.02199736771721945	0.02150866038895677	O2-e0	0.02199736771721945	-1.0	0.14831509605302978	-0.14831509605302978
77	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.7383458790570523	58.72752089489292	Putrescine-e0	1.7383458790570523	-1.0	1.3184634538192752	-1.3184634538192752
78	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-0.032359776117415626	1.081385368909705	Spermidine-e0	0.032359776117415626	-1.0	0.17988823229276457	-0.17988823229276457
79	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-16.153627826248936	2739.9938029767245	Riboflavin	16.153627826248936	-1.0	4.019157601568883	-4.019157601568883
80	Flavonifractor_plautii_YL31	H2-e0	Microbe	10.59445110134999	143897.62334944413	Putrescine-e0	10.59445110134999	1.0	3.254911842331523	3.254911842331523
81	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.0034546809194034313	0.009380663117871935	Spermidine-e0	0.0034546809194034313	1.0	0.05877653374777583	0.05877653374777583
82	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.00025496255809685564	0.09289676949952437	Folate-e0	0.00025496255809685564	1.0	0.015967547028171096	0.015967547028171096
83	Flavonifractor_plautii_YL31	H2-e0	Microbe	-0.007203574691237008	0.06390319661559123	O2-e0	0.007203574691237008	-1.0	0.08487387519865584	-0.08487387519865584
84	Flavonifractor_plautii_YL31	H2-e0	Microbe	-0.30319319229843467	1512.9083925165053	Riboflavin	0.30319319229843467	-1.0	0.550629814211358	-0.550629814211358
85	Flavonifractor_plautii_YL31	H2-e0	Microbe	0.005437049491503776	0.03008075320427044	Puryvate	0.005437049491503776	1.0	0.0737363512217941	0.0737363512217941
86	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-11.389265331402509	122.74675386577383	Riboflavin	11.389265331402509	-1.0	3.3747985616037157	-3.3747985616037157
87	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-3.494433681225605	11.555059861588415	Riboflavin	3.494433681225605	-1.0	1.8693404401621458	-1.8693404401621458
88	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.5111833551924863	0.24727032674395222	Riboflavin	0.5111833551924863	-1.0	0.7149708771638787	-0.7149708771638787
89	Flavonifractor_plautii_YL31	Niacin	Microbe	13.245107549115056	168.48999712931766	Riboflavin	13.245107549115056	1.0	3.6393828527808196	3.6393828527808196
90	Flavonifractor_plautii_YL31	PAN	Microbe	-0.5111833551812053	0.24727032673303845	Riboflavin	0.5111833551812053	-1.0	0.7149708771559897	-0.7149708771559897
91	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9900324459637074	9.836183570746404e-05	Puryvate	0.9900324459637074	-1.0	0.99500374168327	-0.99500374168327
92	PAN	Blautia_coccoides_YL58	Metabolite	95.83132570078928	0.9216006276664361	None	95.83132570078928	1.0	9.789347562569697	9.789347562569697
93	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-128.56975733834668	1.6588435104955235	PAN	128.56975733834668	-1.0	11.338860495585378	-11.338860495585378
94	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.980064891926489	0.0003934473428294853	Thiamin-e0	1.980064891926489	-1.0	1.4071477861001271	-1.4071477861001271
95	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-16.189522085621718	0.02630242717664909	PAN	16.189522085621718	-1.0	4.023620519584535	-4.023620519584535
96	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-0.9900324459638639	9.836183570749426e-05	N-acetylneuraminate (as sialic residue)	0.9900324459638639	-1.0	0.9950037416833486	-0.9950037416833486
97	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.108852889046814	0.001345886743580445	Spermidine-e0	0.108852889046814	1.0	0.32992861204632434	0.32992861204632434
98	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.125360622085268	0.00012708994704411266	Thiamin-e0	1.125360622085268	1.0	1.0608301570398855	1.0608301570398855
99	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.37037185027926867	1.3765871525263105e-05	L-Lactate-e0	0.37037185027926867	1.0	0.6085818353182	0.6085818353182
100	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.752143753315976	0.0003080826484064509	Folate-e0	1.752143753315976	1.0	1.323685670133199	1.323685670133199
101	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.1037222079882749e-07	1.7468972305287575e-08	O2-e0	1.1037222079882749e-07	1.0	0.00033222314910136454	0.00033222314910136454
102	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.27777888758260116	7.743302725888304e-06	Riboflavin	0.27777888758260116	-1.0	0.5270473295469783	-0.5270473295469783
103	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-784.0793116259885	61.69468618942202	PAN	784.0793116259885	-1.0	28.001416243218635	-28.001416243218635
104	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.23504367423218223	5.544021484140283e-06	Puryvate	0.23504367423218223	1.0	0.48481303017986455	0.48481303017986455
105	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.1823409066812978	0.0001402856345278673	N-acetylneuraminate (as sialic residue)	1.1823409066812978	1.0	1.0873550049001006	1.0873550049001006
106	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.6990248195288257	4.903576576060469e-05	PAN	0.6990248195288257	-1.0	0.8360770416228552	-0.8360770416228552
107	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.6990248195283559	4.903576576053724e-05	PAN	0.6990248195283559	-1.0	0.8360770416225743	-0.8360770416225743
108	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-35.99724504137818	0.13003680743817386	PAN	35.99724504137818	-1.0	5.999770415722437	-5.999770415722437
109	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.28653922278386956	0.009326028805144071	Spermidine-e0	0.28653922278386956	-1.0	0.5352935855994069	-0.5352935855994069
110	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	5.6713189576852745	0.0032277204624479292	Thiamin-e0	5.6713189576852745	1.0	2.381453118935007	2.381453118935007
111	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.43625530445060645	1.9098937648783604e-05	L-Lactate-e0	0.43625530445060645	-1.0	0.6604962561972675	-0.6604962561972675
112	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	7.122535582544026	0.0050909288188723785	Folate-e0	7.122535582544026	1.0	2.6688078953989973	2.6688078953989973
113	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	1.432330409388035e-06	2.9419427623919637e-06	O2-e0	1.432330409388035e-06	1.0	0.001196800070767058	0.001196800070767058
114	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	3.7304280116677875	0.001396513366435572	Riboflavin	3.7304280116677875	1.0	1.9314315964247317	1.9314315964247317
115	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2043.802831006688	419.18502861391653	PAN	2043.802831006688	-1.0	45.20843760855586	-45.20843760855586
116	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.08012852533046558	6.443206790702626e-07	Puryvate	0.08012852533046558	1.0	0.28306982412554255	0.28306982412554255
117	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.17806338953845527	3.1818305108965e-06	N-acetylneuraminate (as sialic residue)	0.17806338953845527	1.0	0.4219755793152671	0.4219755793152671
118	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.6990248195301672	4.903576576079358e-05	PAN	0.6990248195301672	-1.0	0.8360770416236575	-0.8360770416236575
119	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	0.8900324459628953	0.08997881586848705	Spermidine-e0	0.8900324459628953	1.0	0.9434153093748773	0.9434153093748773
120	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-22.49724720492275	0.050790972762943594	PAN	22.49724720492275	-1.0	4.743126311297512	-4.743126311297512
121	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	1.9800648919312378	0.00039344734283137305	Thiamin-e0	1.9800648919312378	1.0	1.4071477861018145	1.4071477861018145
122	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	0.9900324459656948	9.836183570786146e-05	Folate-e0	0.9900324459656948	1.0	0.9950037416842686	0.9950037416842686
123	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	-51.943398263331595	0.27076248252603946	PAN	51.943398263331595	-1.0	7.207176858058333	-7.207176858058333
124	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	0.9900324459630809	9.836183570733741e-05	N-acetylneuraminate (as sialic residue)	0.9900324459630809	1.0	0.9950037416829551	0.9950037416829551
125	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.113226592754527	0.008334357150340756	PAN	9.113226592754527	-1.0	3.0188121161732684	-3.0188121161732684
126	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-17.90749025475302	0.03218082818778993	PAN	17.90749025475302	-1.0	4.231724264972025	-4.231724264972025
127	Blautia_coccoides_YL58	Co2+-e0	Microbe	-0.6990248195302109	4.903576576079948e-05	PAN	0.6990248195302109	-1.0	0.8360770416236837	-0.8360770416236837
128	Blautia_coccoides_YL58	L-Valine-e0	Microbe	-34.22016585577908	0.11751464417863643	PAN	34.22016585577908	-1.0	5.849800497092108	-5.849800497092108
129	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-57.97427767935543	0.33728611446544593	PAN	57.97427767935543	-1.0	7.614084165502469	-7.614084165502469
130	Blautia_coccoides_YL58	Spermidine-e0	Microbe	-0.8900324459637072	0.08997881586865121	Spermidine-e0	0.8900324459637072	-1.0	0.9434153093753075	-0.9434153093753075
131	Blautia_coccoides_YL58	Thiamin-e0	Microbe	-0.9900324459637085	9.836183570746485e-05	Thiamin-e0	0.9900324459637085	-1.0	0.9950037416832705	-0.9950037416832705
132	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.6990248195304607	4.903576576083364e-05	PAN	0.6990248195304607	-1.0	0.8360770416238331	-0.8360770416238331
133	Blautia_coccoides_YL58	H+-e0	Microbe	2.6204732267266486	0.7799882298641634	Spermidine-e0	2.6204732267266486	1.0	1.6187875792477062	1.6187875792477062
134	Blautia_coccoides_YL58	H+-e0	Microbe	-1.0808447747008378	0.00011723422703484634	Thiamin-e0	1.0808447747008378	-1.0	1.0396368475101476	-1.0396368475101476
135	Blautia_coccoides_YL58	H+-e0	Microbe	-0.6784215142202047	4.6187769889940947e-05	L-Lactate-e0	0.6784215142202047	-1.0	0.8236634714616187	-0.8236634714616187
136	Blautia_coccoides_YL58	H+-e0	Microbe	-1.4102620453601136	0.0001995847734197155	Folate-e0	1.4102620453601136	-1.0	1.1875445445793238	-1.1875445445793238
137	Blautia_coccoides_YL58	H+-e0	Microbe	-6.24606430712939e-07	5.594492508933518e-07	O2-e0	6.24606430712939e-07	-1.0	0.0007903204607707806	-0.0007903204607707806
138	Blautia_coccoides_YL58	H+-e0	Microbe	-0.5430933383136779	2.959897835174717e-05	Riboflavin	0.5430933383136779	-1.0	0.7369486673532138	-0.7369486673532138
139	Blautia_coccoides_YL58	H+-e0	Microbe	885.3506305163692	78.66080241084434	PAN	885.3506305163692	1.0	29.754842135631794	29.754842135631794
140	Blautia_coccoides_YL58	H+-e0	Microbe	-0.34010107407517626	1.1607635890673916e-05	Puryvate	0.34010107407517626	-1.0	0.5831818533486586	-0.5831818533486586
141	Blautia_coccoides_YL58	H+-e0	Microbe	0.014245071174756312	2.0363715303131725e-08	N-acetylneuraminate (as sialic residue)	0.014245071174756312	1.0	0.11935271750050902	0.11935271750050902
142	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.16808166695117333	0.0032089968328615805	Spermidine-e0	0.16808166695117333	1.0	0.4099776420137729	0.4099776420137729
143	Blautia_coccoides_YL58	Uracil-e0	Microbe	1.1698764694259758	0.00013734339585697673	Thiamin-e0	1.1698764694259758	1.0	1.0816082791038426	1.0816082791038426
144	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.062322186345812804	3.897742376768097e-07	L-Lactate-e0	0.062322186345812804	1.0	0.2496441193896079	0.2496441193896079
145	Blautia_coccoides_YL58	Uracil-e0	Microbe	1.1039930152858295	0.00012230956487152444	Folate-e0	1.1039930152858295	1.0	1.0507107191257874	1.0507107191257874
146	Blautia_coccoides_YL58	Uracil-e0	Microbe	-4.038619892237424e-07	2.338911311803122e-07	O2-e0	4.038619892237424e-07	-1.0	0.000635501368388568	-0.000635501368388568
147	Blautia_coccoides_YL58	Uracil-e0	Microbe	-0.10861866762119236	1.1839591331642525e-06	Riboflavin	0.10861866762119236	-1.0	0.32957346316290753	-0.32957346316290753
148	Blautia_coccoides_YL58	Uracil-e0	Microbe	-66.3131099152863	0.44129257333496663	PAN	66.3131099152863	-1.0	8.143286186502738	-8.143286186502738
149	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.12998627438098814	1.695597479724221e-06	Puryvate	0.12998627438098814	1.0	0.36053609303506373	0.36053609303506373
150	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.39886199261757393	1.59651527755925e-05	N-acetylneuraminate (as sialic residue)	0.39886199261757393	1.0	0.6315552173939931	0.6315552173939931
151	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-0.9900324459598783	9.836183570670497e-05	Thiamin-e0	0.9900324459598783	-1.0	0.9950037416813458	-0.9950037416813458
152	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	0.9900324459656697	9.83618357078528e-05	Folate-e0	0.9900324459656697	1.0	0.9950037416842561	0.9950037416842561
153	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-52.50581642851606	0.27665759761285774	PAN	52.50581642851606	-1.0	7.246089733678162	-7.246089733678162
154	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	0.9900324459642431	9.836183570756947e-05	Thiamin-e0	0.9900324459642431	1.0	0.9950037416835391	0.9950037416835391
155	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-7.323724927987829	0.00538259641994522	PAN	7.323724927987829	-1.0	2.706238150641556	-2.706238150641556
156	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	0.9900324459645816	9.836183570763537e-05	Thiamin-e0	0.9900324459645816	1.0	0.9950037416837093	0.9950037416837093
