	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
47	Glycerol	bc1012	Metabolite	0.27079467062400003	0.14409753066318245	0.27079467062400003	1.0	0.5203793526111504	0.5203793526111504
48	bc1012	Glycine	Microbe	-2.1799460324480004	9.338299545553726	2.1799460324480004	-1.0	1.476464030191051	-1.476464030191051
49	Glycine	bc1012	Metabolite	2.1799460324480004	9.338299545553726	2.1799460324480004	1.0	1.476464030191051	1.476464030191051
50	bc1012	H+	Microbe	28.091311521888002	1572.1576204490398	28.091311521888002	1.0	5.300123727035814	5.300123727035814
51	bc1012	H2O	Microbe	41.895853632352	3373.2477294378214	41.895853632352	1.0	6.472700644425942	6.472700644425942
52	bc1012	Heme	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
53	Heme	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
54	bc1012	K+	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
55	K+	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
56	bc1012	L-Alanine	Microbe	-1.9690757363519997	7.619055883016606	1.9690757363519997	-1.0	1.4032375908419785	-1.4032375908419785
57	L-Alanine	bc1012	Metabolite	1.9690757363519997	7.619055883016606	1.9690757363519997	1.0	1.4032375908419785	1.4032375908419785
58	bc1012	L-Arginine	Microbe	-1.072458580256	2.2601505782505673	1.072458580256	-1.0	1.0355957610264732	-1.0355957610264732
59	L-Arginine	bc1012	Metabolite	1.072458580256	2.2601505782505673	1.072458580256	1.0	1.0355957610264732	1.0355957610264732
60	bc1012	L-Asparagine	Microbe	-0.8730664610880001	1.4978589788443455	0.8730664610880001	-1.0	0.9343802550824799	-0.9343802550824799
61	L-Asparagine	bc1012	Metabolite	0.8730664610880001	1.4978589788443455	0.8730664610880001	1.0	0.9343802550824799	0.9343802550824799
62	bc1012	L-Aspartate	Microbe	-0.8730664610880001	1.4978589788443455	0.8730664610880001	-1.0	0.9343802550824799	-0.9343802550824799
63	L-Aspartate	bc1012	Metabolite	0.8730664610880001	1.4978589788443455	0.8730664610880001	1.0	0.9343802550824799	0.9343802550824799
64	bc1012	L-Cysteine	Microbe	-0.33102963532799995	0.21533274048912648	0.33102963532799995	-1.0	0.5753517492178154	-0.5753517492178154
65	L-Cysteine	bc1012	Metabolite	0.33102963532799995	0.21533274048912648	0.33102963532799995	1.0	0.5753517492178154	0.5753517492178154
66	bc1012	L-Glutamate	Microbe	-1.109960618752	2.4209814145502557	1.109960618752	-1.0	1.0535466856062905	-1.0535466856062905
67	L-Glutamate	bc1012	Metabolite	1.109960618752	2.4209814145502557	1.109960618752	1.0	1.0535466856062905	1.0535466856062905
68	bc1012	L-Glutamine	Microbe	-0.9280378558719999	1.692418259981551	0.9280378558719999	-1.0	0.9633472145971046	-0.9633472145971046
69	L-Glutamine	bc1012	Metabolite	0.9280378558719999	1.692418259981551	0.9280378558719999	1.0	0.9633472145971046	0.9633472145971046
70	bc1012	L-Histidine	Microbe	-0.344580554912	0.23332316146363596	0.344580554912	-1.0	0.5870098422616098	-0.5870098422616098
71	L-Histidine	bc1012	Metabolite	0.344580554912	0.23332316146363596	0.344580554912	1.0	0.5870098422616098	0.5870098422616098
72	bc1012	L-Isoleucine	Microbe	-1.0511642775680001	2.1712883564916607	1.0511642775680001	-1.0	1.0252630284800093	-1.0252630284800093
73	L-Isoleucine	bc1012	Metabolite	1.0511642775680001	2.1712883564916607	1.0511642775680001	1.0	1.0252630284800093	1.0252630284800093
74	bc1012	L-Leucine	Microbe	-1.6319180205439998	5.233268213972055	1.6319180205439998	-1.0	1.277465467456557	-1.277465467456557
75	L-Leucine	bc1012	Metabolite	1.6319180205439998	5.233268213972055	1.6319180205439998	1.0	1.277465467456557	1.277465467456557
76	bc1012	L-Lysine	Microbe	-1.2408771653120003	3.0257560047053484	1.2408771653120003	-1.0	1.1139466617895133	-1.1139466617895133
77	L-Lysine	bc1012	Metabolite	1.2408771653120003	3.0257560047053484	1.2408771653120003	1.0	1.1139466617895133	1.1139466617895133
78	bc1012	L-Methionine	Microbe	-0.53118946416	0.5544663864452455	0.53118946416	-1.0	0.728827458428948	-0.728827458428948
79	L-Methionine	bc1012	Metabolite	0.53118946416	0.5544663864452455	0.53118946416	1.0	0.728827458428948	0.728827458428948
80	bc1012	L-Phenylalanine	Microbe	-0.6717384986880001	0.8867001766675976	0.6717384986880001	-1.0	0.8195965462884772	-0.8195965462884772
81	L-Phenylalanine	bc1012	Metabolite	0.6717384986880001	0.8867001766675976	0.6717384986880001	1.0	0.8195965462884772	0.8195965462884772
82	bc1012	L-Proline	Microbe	-0.8014401665280001	1.262171962938289	0.8014401665280001	-1.0	0.8952319065627633	-0.8952319065627633
83	L-Proline	bc1012	Metabolite	0.8014401665280001	1.262171962938289	0.8014401665280001	1.0	0.8952319065627633	0.8952319065627633
84	bc1012	L-Serine	Microbe	-0.927742339744	1.6913405857782315	0.927742339744	-1.0	0.9631938225217186	-0.9631938225217186
85	L-Serine	bc1012	Metabolite	0.927742339744	1.6913405857782315	0.927742339744	1.0	0.9631938225217186	0.9631938225217186
86	bc1012	L-Threonine	Microbe	-0.91759091648	1.6545295534714715	0.91759091648	-1.0	0.9579096598740405	-0.9579096598740405
87	L-Threonine	bc1012	Metabolite	0.91759091648	1.6545295534714715	0.91759091648	1.0	0.9579096598740405	0.9579096598740405
88	bc1012	L-Tryptophan	Microbe	-0.20519965564799997	0.08274267789157132	0.20519965564799997	-1.0	0.4529896860282803	-0.4529896860282803
89	L-Tryptophan	bc1012	Metabolite	0.20519965564799997	0.08274267789157132	0.20519965564799997	1.0	0.4529896860282803	0.4529896860282803
90	bc1012	L-Tyrosine	Microbe	-0.524614212928	0.5408245855562506	0.524614212928	-1.0	0.7243025700133888	-0.7243025700133888
91	L-Tyrosine	bc1012	Metabolite	0.524614212928	0.5408245855562506	0.524614212928	1.0	0.7243025700133888	0.7243025700133888
92	bc1012	L-Valine	Microbe	-1.5312540384959998	4.607558005172245	1.5312540384959998	-1.0	1.2374384988741864	-1.2374384988741864
93	L-Valine	bc1012	Metabolite	1.5312540384959998	4.607558005172245	1.5312540384959998	1.0	1.2374384988741864	1.2374384988741864
94	bc1012	Mg	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
95	Mg	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
96	bc1012	Mn2+	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
97	Mn2+	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
98	bc1012	Myristic acid	Microbe	-0.5436395525440001	0.5807622973814962	0.5436395525440001	-1.0	0.7373191659952968	-0.7373191659952968
99	Myristic acid	bc1012	Metabolite	0.5436395525440001	0.5807622973814962	0.5436395525440001	1.0	0.7373191659952968	0.7373191659952968
100	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.38611507593600003	0.29296101658121876	0.38611507593600003	-1.0	0.621381586415304	-0.621381586415304
101	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.38611507593600003	0.29296101658121876	0.38611507593600003	1.0	0.621381586415304	0.621381586415304
102	bc1012	NADP	Microbe	-0.02439828288	0.0011697547970709033	0.02439828288	-1.0	0.1561994970542479	-0.1561994970542479
103	NADP	bc1012	Metabolite	0.02439828288	0.0011697547970709033	0.02439828288	1.0	0.1561994970542479	0.1561994970542479
104	bc1012	Niacin	Microbe	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
105	bc1012	Nicotinamide ribonucleotide	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
106	Nicotinamide ribonucleotide	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
107	bc1012	O2	Microbe	-23.667996022464	1087.2045746782378	23.667996022464	-1.0	4.864976466794469	-4.864976466794469
108	O2	bc1012	Metabolite	23.667996022464	1087.2045746782378	23.667996022464	1.0	4.864976466794469	4.864976466794469
109	bc1012	Oxidized glutathione	Microbe	-0.00609957072	7.310967848625289e-05	0.00609957072	-1.0	0.07809974852712395	-0.07809974852712395
110	Oxidized glutathione	bc1012	Metabolite	0.00609957072	7.310967848625289e-05	0.00609957072	1.0	0.07809974852712395	0.07809974852712395
111	bc1012	PPi	Microbe	0.084144636768	0.013913270528654117	0.084144636768	1.0	0.2900769497357555	0.2900769497357555
112	bc1012	Putrescine	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
113	Putrescine	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
114	bc1012	Pyridoxal	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
115	Pyridoxal	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
116	bc1012	Riboflavin	Microbe	-0.036597424319999995	0.0026319482934095318	0.036597424319999995	-1.0	0.19130453293113572	-0.19130453293113572
117	Riboflavin	bc1012	Metabolite	0.036597424319999995	0.0026319482934095318	0.036597424319999995	1.0	0.19130453293113572	0.19130453293113572
118	bc1012	S-Adenosyl-L-methionine	Microbe	-0.036597424319999995	0.0026319482934095318	0.036597424319999995	-1.0	0.19130453293113572	-0.19130453293113572
119	S-Adenosyl-L-methionine	bc1012	Metabolite	0.036597424319999995	0.0026319482934095318	0.036597424319999995	1.0	0.19130453293113572	0.19130453293113572
120	bc1012	Spermidine	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
121	Spermidine	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
122	bc1012	Succinate	Microbe	21.360751360832	962.5032079147397	21.360751360832	1.0	4.621769289009567	4.621769289009567
123	bc1012	Sulfate	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
124	Sulfate	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
125	bc1012	TRHL	Microbe	-0.25749632444799997	0.13029218870681125	0.25749632444799997	-1.0	0.5074409566126881	-0.5074409566126881
126	TRHL	bc1012	Metabolite	0.25749632444799997	0.13029218870681125	0.25749632444799997	1.0	0.5074409566126881	0.5074409566126881
127	bc1012	TTP	Microbe	-0.051821095136	0.005277029777293326	0.051821095136	-1.0	0.22764247217072653	-0.22764247217072653
128	TTP	bc1012	Metabolite	0.051821095136	0.005277029777293326	0.051821095136	1.0	0.22764247217072653	0.22764247217072653
129	bc1012	Thiamin	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
130	Thiamin	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
131	bc1012	UMP	Microbe	-0.40707028038400006	0.3256230308700518	0.40707028038400006	-1.0	0.638020595579798	-0.638020595579798
132	UMP	bc1012	Metabolite	0.40707028038400006	0.3256230308700518	0.40707028038400006	1.0	0.638020595579798	0.638020595579798
133	bc1012	Zn2+	Microbe	-0.01219914144	0.0002924386992677258	0.01219914144	-1.0	0.11044972358498685	-0.11044972358498685
134	Zn2+	bc1012	Metabolite	0.01219914144	0.0002924386992677258	0.01219914144	1.0	0.11044972358498685	0.11044972358498685
135	bc1012	dATP	Microbe	-0.051821095136	0.005277029777293326	0.051821095136	-1.0	0.22764247217072653	-0.22764247217072653
136	dATP	bc1012	Metabolite	0.051821095136	0.005277029777293326	0.051821095136	1.0	0.22764247217072653	0.22764247217072653
137	bc1012	dGTP	Microbe	-0.075253833344	0.011128421505037022	0.075253833344	-1.0	0.27432432145910796	-0.27432432145910796
138	dGTP	bc1012	Metabolite	0.075253833344	0.011128421505037022	0.075253833344	1.0	0.27432432145910796	0.27432432145910796
139	bc1012	ddca	Microbe	-0.10872791084799997	0.023230492134802206	0.10872791084799997	-1.0	0.3297391557701329	-0.3297391557701329
140	ddca	bc1012	Metabolite	0.10872791084799997	0.023230492134802206	0.10872791084799997	1.0	0.3297391557701329	0.3297391557701329
141	bc1012	fe3	Microbe	-0.036597424319999995	0.0026319482934095318	0.036597424319999995	-1.0	0.19130453293113572	-0.19130453293113572
142	fe3	bc1012	Metabolite	0.036597424319999995	0.0026319482934095318	0.036597424319999995	1.0	0.19130453293113572	0.19130453293113572
143	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.10872791084799997	0.023230492134802206	0.10872791084799997	-1.0	0.3297391557701329	-0.3297391557701329
144	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.10872791084799997	0.023230492134802206	0.10872791084799997	1.0	0.3297391557701329	0.3297391557701329
145	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.4497470608000001	0.3925772504116216	0.4497470608000001	-1.0	0.6706318370014952	-0.6706318370014952
146	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	0.4497470608000001	0.3925772504116216	0.4497470608000001	1.0	0.6706318370014952	0.6706318370014952
147	bc1010	2-Oxoglutarate	Microbe	-0.020260843392000003	0.0007967158820680487	0.020260843392000003	-1.0	0.14234058940442815	-0.14234058940442815
148	2-Oxoglutarate	bc1010	Metabolite	0.020260843392000003	0.0007967158820680487	0.020260843392000003	1.0	0.14234058940442815	0.14234058940442815
149	bc1010	4-Hydroxybenzoate	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
150	4-Hydroxybenzoate	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
151	bc1010	5-Aminolevulinate	Microbe	-0.08104336847999999	0.012747452659099583	0.08104336847999999	-1.0	0.28468116987254355	-0.28468116987254355
152	5-Aminolevulinate	bc1010	Metabolite	0.08104336847999999	0.012747452659099583	0.08104336847999999	1.0	0.28468116987254355	0.28468116987254355
153	bc1010	AMP	Microbe	-0.259113453664	0.13030719351712292	0.259113453664	-1.0	0.5090318788288215	-0.5090318788288215
154	AMP	bc1010	Metabolite	0.259113453664	0.13030719351712292	0.259113453664	1.0	0.5090318788288215	0.5090318788288215
155	bc1010	Acetate	Microbe	20.690720456	830.882642827537	20.690720456	1.0	4.5487053604294925	4.5487053604294925
156	bc1010	Adenosine	Microbe	-0.128497857216	0.03204647137726834	0.128497857216	-1.0	0.35846597776637046	-0.35846597776637046
157	Adenosine	bc1010	Metabolite	0.128497857216	0.03204647137726834	0.128497857216	1.0	0.35846597776637046	0.35846597776637046
158	bc1010	Ala-Ala	Microbe	-0.09028991977600001	0.015822204161495292	0.09028991977600001	-1.0	0.3004828111157109	-0.3004828111157109
159	Ala-Ala	bc1010	Metabolite	0.09028991977600001	0.015822204161495292	0.09028991977600001	1.0	0.3004828111157109	0.3004828111157109
160	bc1010	BET	Microbe	-0.020260843392000003	0.0007967158820680487	0.020260843392000003	-1.0	0.14234058940442815	-0.14234058940442815
161	BET	bc1010	Metabolite	0.020260843392000003	0.0007967158820680487	0.020260843392000003	1.0	0.14234058940442815	0.14234058940442815
162	bc1010	BIOT	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
163	BIOT	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
164	bc1010	CMP	Microbe	-0.30361964144	0.1789155912386634	0.30361964144	-1.0	0.551016915747602	-0.551016915747602
165	CMP	bc1010	Metabolite	0.30361964144	0.1789155912386634	0.30361964144	1.0	0.551016915747602	0.551016915747602
166	bc1010	CO2	Microbe	26.196144304191996	1331.8742074236097	26.196144304191996	1.0	5.118216906715853	5.118216906715853
167	bc1010	Ca2+	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
168	Ca2+	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
169	bc1010	Chorismate	Microbe	-0.020260843392000003	0.0007967158820680487	0.020260843392000003	-1.0	0.14234058940442815	-0.14234058940442815
170	Chorismate	bc1010	Metabolite	0.020260843392000003	0.0007967158820680487	0.020260843392000003	1.0	0.14234058940442815	0.14234058940442815
171	bc1010	Cl-	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
172	Cl-	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
173	bc1010	Co2+	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
174	Co2+	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
175	bc1010	CoA	Microbe	-0.020260843392000003	0.0007967158820680487	0.020260843392000003	-1.0	0.14234058940442815	-0.14234058940442815
176	CoA	bc1010	Metabolite	0.020260843392000003	0.0007967158820680487	0.020260843392000003	1.0	0.14234058940442815	0.14234058940442815
177	bc1010	Cu2+	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
178	Cu2+	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
179	bc1010	D-Arabinose	Microbe	-0.270869759328	0.1423998407499751	0.270869759328	-1.0	0.5204514956535335	-0.5204514956535335
180	D-Arabinose	bc1010	Metabolite	0.270869759328	0.1423998407499751	0.270869759328	1.0	0.5204514956535335	0.5204514956535335
181	bc1010	D-Glucose	Microbe	-13.385249570463998	347.72939630405466	13.385249570463998	-1.0	3.6585857336495473	-3.6585857336495473
182	D-Glucose	bc1010	Metabolite	13.385249570463998	347.72939630405466	13.385249570463998	1.0	3.6585857336495473	3.6585857336495473
183	bc1010	Deoxycytidine	Microbe	-0.07636862771200001	0.0113192701967687	0.07636862771200001	-1.0	0.27634874291735073	-0.27634874291735073
184	Deoxycytidine	bc1010	Metabolite	0.07636862771200001	0.0113192701967687	0.07636862771200001	1.0	0.27634874291735073	0.27634874291735073
185	bc1010	Deoxyguanosine	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
186	Deoxyguanosine	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
187	bc1010	Folate	Microbe	-0.030391265088	0.0017926105687631096	0.030391265088	-1.0	0.17433090686392932	-0.17433090686392932
188	Folate	bc1010	Metabolite	0.030391265088	0.0017926105687631096	0.030391265088	1.0	0.17433090686392932	0.17433090686392932
189	bc1010	Fumarate	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
190	Fumarate	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
191	bc1010	GTP	Microbe	-0.488827622464	0.4637671026155852	0.488827622464	-1.0	0.6991620859743469	-0.6991620859743469
192	GTP	bc1010	Metabolite	0.488827622464	0.4637671026155852	0.488827622464	1.0	0.6991620859743469	0.6991620859743469
193	bc1010	Glycerol	Microbe	-0.22487353040000002	0.09814431239498168	0.22487353040000002	-1.0	0.4742083196233487	-0.4742083196233487
194	Glycerol	bc1010	Metabolite	0.22487353040000002	0.09814431239498168	0.22487353040000002	1.0	0.4742083196233487	0.4742083196233487
195	bc1010	Glycine	Microbe	-1.8001421286719999	6.289296243557211	1.8001421286719999	-1.0	1.3416937536830078	-1.3416937536830078
196	Glycine	bc1010	Metabolite	1.8001421286719999	6.289296243557211	1.8001421286719999	1.0	1.3416937536830078	1.3416937536830078
197	bc1010	H+	Microbe	18.571152054079995	669.3698581305787	18.571152054079995	1.0	4.309425954124284	4.309425954124284
198	bc1010	H2O	Microbe	48.179671479839996	4505.221303436638	48.179671479839996	1.0	6.941157791020169	6.941157791020169
199	bc1010	Heme	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
200	Heme	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
201	bc1010	K+	Microbe	-0.010130421696	0.00019917891522035675	0.010130421696	-1.0	0.10064999600596117	-0.10064999600596117
202	K+	bc1010	Metabolite	0.010130421696	0.00019917891522035675	0.010130421696	1.0	0.10064999600596117	0.10064999600596117
203	bc1010	L-Alanine	Microbe	-1.6351614696000003	5.189311624011748	1.6351614696000003	-1.0	1.2787343233056663	-1.2787343233056663
204	L-Alanine	bc1010	Metabolite	1.6351614696000003	5.189311624011748	1.6351614696000003	1.0	1.2787343233056663	1.2787343233056663
