	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
415	PAN	Bacteroides_caecimuris_I48	Metabolite	119.47330891973942	49.101698504060096	119.47330891973942	1.0	10.930384664765436	10.930384664765436
426	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	9.192172040960934	835.133220336668	9.192172040960934	1.0	3.0318595021802928	3.0318595021802928
455	PAN	Muribaculum_intestinale_YL27	Metabolite	119.47330892081808	49.101698504946796	119.47330892081808	1.0	10.93038466481478	10.93038466481478
462	Acutalibacter_muris_KB1	PAN	Microbe	-1.8860870166140438	0.012237090791351093	1.8860870166140438	-1.0	1.37334883282218	-1.37334883282218
517	Muribaculum_intestinale_YL27	PAN	Microbe	-0.943043508306435	0.003059272697833953	0.943043508306435	-1.0	0.9711042726228915	-0.9711042726228915
522	Clostridium_innocuum_I46	Riboflavin	Microbe	-0.9430435083069049	0.003059272697836994	0.9430435083069049	-1.0	0.9711042726231334	-0.9711042726231334
556	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-0.9430435083055291	0.0030592726978280775	0.9430435083055291	-1.0	0.9711042726224249	-0.9711042726224249
569	Bifidobacterium_animalis_YL2	Riboflavin	Microbe	-0.9430435083071311	0.003059272697838466	0.9430435083071311	-1.0	0.9711042726232498	-0.9711042726232498
654	Bacteroides_caecimuris_I48	Formaldehyde-e0	Microbe	-0.497391130497075	2.2124905117480456	0.497391130497075	-1.0	0.7052596192162678	-0.7052596192162678
660	Flavonifractor_plautii_YL31	Citrate-e0	Microbe	-0.09999999999999996	0.08943043508306903	0.09999999999999996	-1.0	0.3162277660168379	-0.3162277660168379
663	Akkermansia_muciniphilaYL44	Citrate-e0	Microbe	-0.09999999999999992	0.08943043508306894	0.09999999999999992	-1.0	0.31622776601683783	-0.31622776601683783
667	Turicimonas_muris_YL45	Citrate-e0	Microbe	-0.2752201062382829	0.6774007293931354	0.2752201062382829	-1.0	0.5246142451728536	-0.5246142451728536
680	Clostridium_innocuum_I46	CELB-e0	Microbe	-0.014117827488742829	0.0017824653047694968	0.014117827488742829	-1.0	0.11881846442680039	-0.11881846442680039
695	Bacteroides_caecimuris_I48	Citrate-e0	Microbe	-0.09999999999999978	0.08943043508306872	0.09999999999999978	-1.0	0.3162277660168376	-0.3162277660168376
712	Enterocloster_clostridioformis_YL32	Formaldehyde-e0	Microbe	-0.09999999999999992	0.08943043508306894	0.09999999999999992	-1.0	0.31622776601683783	-0.31622776601683783
713	Acutalibacter_muris_KB1	CELB-e0	Microbe	-0.10000000000000005	0.08943043508306917	0.10000000000000005	-1.0	0.316227766016838	-0.316227766016838
716	Bacteroides_caecimuris_I48	L-Rhamnose-e0	Microbe	-0.09999999999999988	0.08943043508306886	0.09999999999999988	-1.0	0.3162277660168377	-0.3162277660168377
718	Citrate-e0	Enterococcus_faecalis_KB1	Metabolite	-1651.1081525216	24380150.778948855	1651.1081525216	-1.0	40.63383014830869	-40.63383014830869
732	Muribaculum_intestinale_YL27	CELB-e0	Microbe	-0.10000000000000027	0.08943043508306957	0.10000000000000027	-1.0	0.3162277660168384	-0.3162277660168384
735	Enterococcus_faecalis_KB1	CELB-e0	Microbe	-0.10000000000043292	0.08943043508384342	0.10000000000043292	-1.0	0.31622776601752245	-0.31622776601752245
736	CELB-e0	Enterococcus_faecalis_KB1	Metabolite	534.3998283737292	2553982.77326908	534.3998283737292	1.0	23.117089530772017	23.117089530772017
743	Enterococcus_faecalis_KB1	Formaldehyde-e0	Microbe	-0.09999999999905808	0.08943043508138436	0.09999999999905808	-1.0	0.31622776601534863	-0.31622776601534863
747	Enterocloster_clostridioformis_YL32	Citrate-e0	Microbe	-0.09999999999999987	0.08943043508306883	0.09999999999999987	-1.0	0.3162277660168377	-0.3162277660168377
750	Blautia_coccoides_YL58	Formaldehyde-e0	Microbe	-0.43532533932722717	1.6947796401116462	0.43532533932722717	-1.0	0.6597918909226054	-0.6597918909226054
757	Enterocloster_clostridioformis_YL32	L-Rhamnose-e0	Microbe	-0.09999999999999992	0.08943043508306894	0.09999999999999992	-1.0	0.31622776601683783	-0.31622776601683783
759	Clostridium_innocuum_I46	Formaldehyde-e0	Microbe	-0.09999999999999996	0.08943043508306903	0.09999999999999996	-1.0	0.3162277660168379	-0.3162277660168379
769	Enterococcus_faecalis_KB1	Citrate-e0	Microbe	-0.10000000000076543	0.08943043508443815	0.10000000000076543	-1.0	0.3162277660180482	-0.3162277660180482
787	Enterococcus_faecalis_KB1	L-Rhamnose-e0	Microbe	-6.940369236729935	430.7750046858998	6.940369236729935	-1.0	2.6344580537047717	-2.6344580537047717
795	Clostridium_innocuum_I46	Citrate-e0	Microbe	0.23328423174948068	0.48669413546663154	0.23328423174948068	1.0	0.4829950638976352	0.4829950638976352
797	Blautia_coccoides_YL58	L-Rhamnose-e0	Microbe	-0.10000000000001542	0.08943043508309667	0.10000000000001542	-1.0	0.3162277660168623	-0.3162277660168623
809	Muribaculum_intestinale_YL27	Formaldehyde-e0	Microbe	-0.09999999999999999	0.08943043508306905	0.09999999999999999	-1.0	0.31622776601683794	-0.31622776601683794
812	Bacteroides_caecimuris_I48	CELB-e0	Microbe	-0.10000000000000019	0.08943043508306942	0.10000000000000019	-1.0	0.3162277660168382	-0.3162277660168382
823	Acutalibacter_muris_KB1	Citrate-e0	Microbe	-0.1	0.08943043508306911	0.1	-1.0	0.31622776601683794	-0.31622776601683794
831	Formaldehyde-e0	Enterococcus_faecalis_KB1	Metabolite	-754.1083164422944	5085724.195505841	754.1083164422944	-1.0	27.461032690747345	-27.461032690747345
840	Muribaculum_intestinale_YL27	Citrate-e0	Microbe	-0.1000000000000001	0.08943043508306926	0.1000000000000001	-1.0	0.3162277660168381	-0.3162277660168381
850	Blautia_coccoides_YL58	Citrate-e0	Microbe	-0.09999999999999988	0.08943043508306889	0.09999999999999988	-1.0	0.3162277660168377	-0.3162277660168377
851	Enterocloster_clostridioformis_YL32	CELB-e0	Microbe	0.043761684615802945	0.01712668883852119	0.043761684615802945	1.0	0.20919293634299163	0.20919293634299163
854	Akkermansia_muciniphilaYL44	Formaldehyde-e0	Microbe	-0.0999999999999999	0.08943043508306892	0.0999999999999999	-1.0	0.3162277660168378	-0.3162277660168378
856	Limosilactobacillus_reuteri_I49	Citrate-e0	Microbe	-0.09999999999999994	0.08943043508306894	0.09999999999999994	-1.0	0.31622776601683783	-0.31622776601683783
858	Turicimonas_muris_YL45	Formaldehyde-e0	Microbe	-0.1000000000000001	0.08943043508306926	0.1000000000000001	-1.0	0.3162277660168381	-0.3162277660168381
862	L-Rhamnose-e0	Blautia_coccoides_YL58	Metabolite	222.05788449990328	440978.82886698097	222.05788449990328	1.0	14.901606775777681	14.901606775777681
