	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
30	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.03999247364932893	0.03463612443911135	PAN	0.03999247364932893	-1.0	0.199981183238146	-0.199981183238146
31	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-0.08326916052303374	0.15015546019209028	PAN	0.08326916052303374	-1.0	0.2885639626201334	-0.2885639626201334
32	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.3026207596009807	1.983216790921648	PAN	0.3026207596009807	-1.0	0.5501097705012888	-0.5501097705012888
33	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.05993414113563889	0.08467816169401167	Neu5Ac-e0	0.05993414113563889	1.0	0.24481450352386988	0.24481450352386988
34	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	0.09990297204051019	0.23526277936845744	Sucrose	0.09990297204051019	1.0	0.3160743141106379	0.3160743141106379
35	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.019984737508867288	0.009415010026662118	Folate	0.019984737508867288	-1.0	0.14136738488373932	-0.14136738488373932
36	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.07992143431852672	0.15056499241988958	Riboflavin	0.07992143431852672	-1.0	0.2827037925435857	-0.2827037925435857
37	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-39.34215650845494	36484.753824367974	PAN	39.34215650845494	-1.0	6.2723326209995385	-6.2723326209995385
38	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-3.3777216923728206	247.07026588910142	PAN	3.3777216923728206	-1.0	1.8378579086460467	-1.8378579086460467
39	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.039992473649163786	0.0346361244388253	PAN	0.039992473649163786	-1.0	0.19998118323773312	-0.19998118323773312
40	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.04872221389741618	0.04527870845625172	Neu5Ac-e0	0.04872221389741618	1.0	0.22073108955789664	0.22073108955789664
41	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.010923155808632887	0.02169171174498927	Sucrose	0.010923155808632887	1.0	0.1045139024658102	0.1045139024658102
42	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.11630864743430856	0.2882295000019248	Folate	0.11630864743430856	1.0	0.34104053635060533	0.34104053635060533
43	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-5.423144407201395	5658.631208657921	Riboflavin	5.423144407201395	-1.0	2.328764566718026	-2.328764566718026
44	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-16.71615899894572	6051.321192163898	PAN	16.71615899894572	-1.0	4.0885399593186955	-4.0885399593186955
45	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-0.8864119386755133	17.015470018222288	PAN	0.8864119386755133	-1.0	0.9414945239753194	-0.9414945239753194
46	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.039992473649196475	0.03463612443888191	PAN	0.039992473649196475	-1.0	0.19998118323781483	-0.19998118323781483
47	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.03999247364926298	0.0346361244389971	PAN	0.03999247364926298	-1.0	0.1999811832379811	-0.1999811832379811
48	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.03999247364926945	0.03463612443900833	PAN	0.03999247364926945	-1.0	0.1999811832379973	-0.1999811832379973
49	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.5485971202093783	0.11178465075269167	Sucrose	0.5485971202093783	-1.0	0.7406734234528591	-0.7406734234528591
50	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-0.964213064571255	20.133476861618476	PAN	0.964213064571255	-1.0	0.9819435139412322	-0.9819435139412322
51	Muribaculum_intestinale_YL27	L-Proline	Microbe	-1.1504814974998387	28.663685743719185	PAN	1.1504814974998387	-1.0	1.0726050053490515	-1.0726050053490515
52	Muribaculum_intestinale_YL27	L-Serine	Microbe	-1.790306095048491	69.41084589087473	PAN	1.790306095048491	-1.0	1.338023204226478	-1.338023204226478
53	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-3.245454209606366	228.09918243674957	PAN	3.245454209606366	-1.0	1.8015144211485974	-1.8015144211485974
54	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-0.7393196585440261	11.836880553825978	PAN	0.7393196585440261	-1.0	0.859836995333433	-0.859836995333433
55	Muribaculum_intestinale_YL27	Folate	Microbe	-0.548597120209378	0.1117846507526915	Folate	0.548597120209378	-1.0	0.7406734234528589	-0.7406734234528589
56	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.5485971202093941	0.11178465075269807	Riboflavin	0.5485971202093941	-1.0	0.7406734234528698	-0.7406734234528698
57	Muribaculum_intestinale_YL27	PAN	Microbe	-0.04327668687342999	0.040558395600903636	PAN	0.04327668687342999	-1.0	0.20803049505644597	-0.20803049505644597
58	Muribaculum_intestinale_YL27	Asparagine	Microbe	-1.25457268060738	34.08508716751399	PAN	1.25457268060738	-1.0	1.120077086904013	-1.120077086904013
59	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.006080714351124039	0.031072288560841262	Neu5Ac-e0	0.006080714351124039	1.0	0.07797893530386292	0.07797893530386292
60	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.013341492932959078	0.15028901576230527	Sucrose	0.013341492932959078	1.0	0.11550538053683507	0.11550538053683507
61	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.24117466159141787	0.2680406601776865	Folate	0.24117466159141787	1.0	0.4910953691406771	0.4910953691406771
62	Muribaculum_intestinale_YL27	Glutamine	Microbe	-10.55466820168942	1818.957812189101	Riboflavin	10.55466820168942	-1.0	3.248794884520939	-3.248794884520939
63	Muribaculum_intestinale_YL27	Glutamine	Microbe	-2.8418175111363153	174.95222790396974	PAN	2.8418175111363153	-1.0	1.685769115607566	-1.685769115607566
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.08105731070957715	0.5270964629435744	O2-e0	0.08105731070957715	-1.0	0.28470565626551425	-0.28470565626551425
65	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.5691101294510372	2.93500033112342	Neu5Ac-e0	1.5691101294510372	1.0	1.2526412612759636	1.2526412612759636
66	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.25203597905686437	0.3530344801235901	O2-e0	0.25203597905686437	1.0	0.5020318506398418	0.5020318506398418
67	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	1.5789375970308783	4.200470525275498	Sucrose	1.5789375970308783	1.0	1.2565578367233552	1.2565578367233552
68	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.5823737246052537	3.140221485741132	Folate	0.5823737246052537	1.0	0.7631341458782025	0.7631341458782025
69	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	75.56532236703057	126677.94622682384	PAN	75.56532236703057	1.0	8.69283166563293	8.69283166563293
70	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.039944583167537726	0.03762876867486319	O2-e0	0.039944583167537726	-1.0	0.19986140990080534	-0.19986140990080534
71	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.1124810320191225	0.35113565548574166	Neu5Ac-e0	0.1124810320191225	-1.0	0.3353819196365876	-0.3353819196365876
72	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.01123911436758797	0.13536178311675318	Sucrose	0.01123911436758797	-1.0	0.10601468939532847	-0.10601468939532847
73	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.28442432291350783	1.5413968887672223	Folate	0.28442432291350783	-1.0	0.5333144690644609	-0.5333144690644609
74	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	6.91698772948407	7115.418464129503	Riboflavin	6.91698772948407	1.0	2.630016678556254	2.630016678556254
75	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	66.76094150147416	108426.73269955782	PAN	66.76094150147416	1.0	8.170736900762021	8.170736900762021
76	Muribaculum_intestinale_YL27	H2-e0	Microbe	-0.08484495862579744	0.8280078968097077	Neu5Ac-e0	0.08484495862579744	-1.0	0.2912815796197855	-0.2912815796197855
77	Muribaculum_intestinale_YL27	H2-e0	Microbe	0.09436039552152486	0.28026808153805566	O2-e0	0.09436039552152486	1.0	0.3071813723543875	0.3071813723543875
78	Muribaculum_intestinale_YL27	H2-e0	Microbe	0.12442310907600375	1.1874709550348668	Sucrose	0.12442310907600375	1.0	0.3527366001367079	0.3527366001367079
79	Muribaculum_intestinale_YL27	H2-e0	Microbe	-0.39137640249996897	5.493348113970376	Folate	0.39137640249996897	-1.0	0.6256008331995482	-0.6256008331995482
80	Muribaculum_intestinale_YL27	H2-e0	Microbe	75.34207265875163	522615.26179210166	Riboflavin	75.34207265875163	1.0	8.679981143916825	8.679981143916825
81	Muribaculum_intestinale_YL27	H2-e0	Microbe	91.09261442560063	182742.54885702577	PAN	91.09261442560063	1.0	9.544245094589757	9.544245094589757
82	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.040524016647939254	2.3085079673435214	Neu5Ac-e0	0.040524016647939254	1.0	0.2013057789730321	0.2013057789730321
83	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.6440388317168607	0.5267397237233458	O2-e0	0.6440388317168607	1.0	0.8025202998783649	0.8025202998783649
84	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-0.007014566243442322	5.85694549453309	Sucrose	0.007014566243442322	-1.0	0.0837530073695406	-0.0837530073695406
85	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.3703878655820962	4.393888809309708	Folate	0.3703878655820962	1.0	0.6085949930636105	0.6085949930636105
86	Muribaculum_intestinale_YL27	CO2-e0	Microbe	338.01728576891793	680394.0098941614	Riboflavin	338.01728576891793	1.0	18.38524641577909	18.38524641577909
87	Muribaculum_intestinale_YL27	CO2-e0	Microbe	103.87282100433538	236726.23342210805	PAN	103.87282100433538	1.0	10.191801656445998	10.191801656445998
88	Muribaculum_intestinale_YL27	O2-e0	Microbe	-0.44857898115599304	0.15652319094664513	O2-e0	0.44857898115599304	-1.0	0.6697603908533208	-0.6697603908533208
89	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.021629273910147167	0.010135633691885188	PAN	0.021629273910147167	1.0	0.1470689427110536	0.1470689427110536
90	Muribaculum_intestinale_YL27	H2S-e0	Microbe	3.3058059600458485	3202.6348371994977	PAN	3.3058059600458485	1.0	1.8181875480944887	1.8181875480944887
91	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-0.5485789811559979	0.11179539713607052	Folate	0.5485789811559979	-1.0	0.7406611783778044	-0.7406611783778044
92	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	0.06488782173051165	0.09122070322716393	PAN	0.06488782173051165	1.0	0.254730880991119	0.254730880991119
93	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	0.06488782173064472	0.09122070322753807	PAN	0.06488782173064472	1.0	0.25473088099138025	0.25473088099138025
94	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-0.7456816084476059	1.0683243069746913	Folate	0.7456816084476059	-1.0	0.8635285799830865	-0.8635285799830865
95	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	19.551188319491704	226077.08368261356	Riboflavin	19.551188319491704	1.0	4.421672570362001	4.421672570362001
96	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	0.2379220130102892	1.2264116767043998	PAN	0.2379220130102892	1.0	0.4877725012854755	0.4877725012854755
97	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.639309282291288	2.898005452732507	D-Glucose-e0	1.639309282291288	1.0	1.2803551391279249	1.2803551391279249
98	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.006339926841069102	0.014349529805746337	D-Glucose-e0	0.006339926841069102	-1.0	0.07962365754641708	-0.07962365754641708
99	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.006531928484051101	0.013321934020907748	O2-e0	0.006531928484051101	1.0	0.08082034696814348	0.08082034696814348
100	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	0.01660336105959368	0.1044194506761899	Neu5Ac-e0	0.01660336105959368	1.0	0.12885403004793325	0.12885403004793325
101	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.273889109636941	0.5630954485264119	D-Glucose-e0	0.273889109636941	-1.0	0.5233441598383811	-0.5233441598383811
102	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.004687683435596788	0.016892625392063668	O2-e0	0.004687683435596788	-1.0	0.06846665929922963	-0.06846665929922963
103	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.40341327531238813	1.4182196205835549	Sucrose	0.40341327531238813	-1.0	0.635148230976351	-0.635148230976351
104	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	0.6549009519252484	2.40234116202319	Folate	0.6549009519252484	1.0	0.8092595083934747	0.8092595083934747
105	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-160.04195957386554	144195.8667648979	Riboflavin	160.04195957386554	-1.0	12.650769129735375	-12.650769129735375
106	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.7066305695089519	1.7566516284651446	D-Glucose-e0	0.7066305695089519	-1.0	0.8406132104059226	-0.8406132104059226
107	Muribaculum_intestinale_YL27	NH3-e0	Microbe	0.414924236982674	0.4598403929638466	O2-e0	0.414924236982674	1.0	0.6441461301464707	0.6441461301464707
108	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.8531079261494308	0.9911120705757357	D-Glucose-e0	0.8531079261494308	1.0	0.9236384174282871	0.9236384174282871
109	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-296.1616857354142	508089.17009679123	Riboflavin	296.1616857354142	-1.0	17.209348788824467	-17.209348788824467
110	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.5086343979887227	0.13314348174480972	D-Glucose-e0	0.5086343979887227	-1.0	0.7131860893124057	-0.7131860893124057
111	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	0.014966944769133987	0.025390193103259493	D-Glucose-e0	0.014966944769133987	1.0	0.12233946529691057	0.12233946529691057
112	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-0.009569016299030115	0.01472256429355466	O2-e0	0.009569016299030115	-1.0	0.09782134889189636	-0.09782134889189636
113	Muribaculum_intestinale_YL27	H2-e0	Microbe	0.11155122643581794	0.30951207924090074	D-Glucose-e0	0.11155122643581794	1.0	0.3339928538693874	0.3339928538693874
114	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.05714171907259019	1.5142015763922974	D-Glucose-e0	0.05714171907259019	1.0	0.2390433414102769	0.2390433414102769
115	Muribaculum_intestinale_YL27	H2S-e0	Microbe	-0.016603361059594646	0.10441945067618527	Neu5Ac-e0	0.016603361059594646	-1.0	0.12885403004793697	-0.12885403004793697
116	Muribaculum_intestinale_YL27	H2S-e0	Microbe	0.2738891096369163	0.5630954485263266	D-Glucose-e0	0.2738891096369163	1.0	0.5233441598383576	0.5233441598383576
117	Muribaculum_intestinale_YL27	H2S-e0	Microbe	0.004687683435597411	0.016892625392063192	O2-e0	0.004687683435597411	1.0	0.06846665929923419	0.06846665929923419
118	Muribaculum_intestinale_YL27	H2S-e0	Microbe	0.4034132753123423	1.4182196205833146	Sucrose	0.4034132753123423	1.0	0.6351482309763149	0.6351482309763149
119	Muribaculum_intestinale_YL27	H2S-e0	Microbe	-0.6549009519252237	2.402341162023018	Folate	0.6549009519252237	-1.0	0.8092595083934595	-0.8092595083934595
120	Muribaculum_intestinale_YL27	H2S-e0	Microbe	153.97128953446656	143190.3929360795	Riboflavin	153.97128953446656	1.0	12.40851681444912	12.40851681444912
121	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	64.01857783205057	2162.0562736921643	None	64.01857783205057	1.0	8.001161030253707	8.001161030253707
122	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-64.40700796808373	2188.372246055926	Riboflavin	64.40700796808373	-1.0	8.025397682861811	-8.025397682861811
123	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.4669723025154499	0.11503690624296037	Riboflavin	0.4669723025154499	-1.0	0.6833537169837082	-0.6833537169837082
124	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.4669723025146294	0.11503690624255618	Riboflavin	0.4669723025146294	-1.0	0.6833537169831078	-0.6833537169831078
125	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.46697230251414207	0.11503690624231601	Riboflavin	0.46697230251414207	-1.0	0.6833537169827513	-0.6833537169827513
126	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.46697230250778343	0.11503690623918314	Riboflavin	0.46697230250778343	-1.0	0.6833537169780987	-0.6833537169780987
127	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-5.757258213121833	17.485834571707468	Riboflavin	5.757258213121833	-1.0	2.399428726410066	-2.399428726410066
128	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-51.5807632253985	51405.3075286617	Riboflavin	51.5807632253985	-1.0	7.1819748833728525	-7.1819748833728525
129	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-20.854068638691395	229.42278456193932	Riboflavin	20.854068638691395	-1.0	4.5666255198659975	-4.5666255198659975
130	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.46697230251489635	0.11503690624268763	Riboflavin	0.46697230251489635	-1.0	0.6833537169833032	-0.6833537169833032
131	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.4669723025151056	0.11503690624279073	Riboflavin	0.4669723025151056	-1.0	0.6833537169834563	-0.6833537169834563
132	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-0.9722927358592097	0.49871109646319195	Riboflavin	0.9722927358592097	-1.0	0.986049053475135	-0.986049053475135
133	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-0.5397487608823798	43.85309849885561	Riboflavin	0.5397487608823798	-1.0	0.734675956379668	-0.734675956379668
134	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-3.6385766914614015	688.6700966979804	Riboflavin	3.6385766914614015	-1.0	1.9075053581737067	-1.9075053581737067
135	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.4669723025143781	0.11503690624243225	Riboflavin	0.4669723025143781	-1.0	0.6833537169829239	-0.6833537169829239
136	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	0.005465411415595896	0.005422056963743505	D-Glucose-e0	0.005465411415595896	1.0	0.07392842089207571	0.07392842089207571
137	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.005465411415615318	0.0054220569637820374	O2-e0	0.005465411415615318	-1.0	0.07392842089220707	-0.07392842089220707
138	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-10.35019307906663	56.51345411357784	Riboflavin	10.35019307906663	-1.0	3.217171596148802	-3.217171596148802
139	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.4669723025171676	0.11503690624380661	Riboflavin	0.4669723025171676	-1.0	0.6833537169849649	-0.6833537169849649
140	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.46697230251447974	0.11503690624248233	Riboflavin	0.46697230251447974	-1.0	0.6833537169829983	-0.6833537169829983
141	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.4669723025149023	0.11503690624269056	Riboflavin	0.4669723025149023	-1.0	0.6833537169833075	-0.6833537169833075
142	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.25266021666753835	0.03367663406129568	Riboflavin	0.25266021666753835	1.0	0.5026531773176595	0.5026531773176595
143	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-11.258638283464755	66.86928539453834	Riboflavin	11.258638283464755	-1.0	3.3553894384206364	-3.3553894384206364
144	Muribaculum_intestinale_YL27	L-Proline	Microbe	-13.433602497312501	95.20065489080744	Riboflavin	13.433602497312501	-1.0	3.6651879211457223	-3.6651879211457223
145	Muribaculum_intestinale_YL27	L-Serine	Microbe	-12.801668791503124	9241.364572398772	Riboflavin	12.801668791503124	-1.0	3.577941977101239	-3.577941977101239
146	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-40.24581305717285	66774.13087102672	Riboflavin	40.24581305717285	-1.0	6.343958784321731	-6.343958784321731
147	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-8.632669393545227	39.31381297781476	Riboflavin	8.632669393545227	-1.0	2.9381404652509766	-2.9381404652509766
148	Muribaculum_intestinale_YL27	PAN	Microbe	-0.5053204333380681	0.13470653624677767	Riboflavin	0.5053204333380681	-1.0	0.7108589405346661	-0.7108589405346661
149	Muribaculum_intestinale_YL27	Asparagine	Microbe	-1.7441813710942613	773.0599104409561	Riboflavin	1.7441813710942613	-1.0	1.3206745894028027	-1.3206745894028027
150	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	0.7579806500037697	0.3030897065525846	Riboflavin	0.7579806500037697	1.0	0.8706208417007771	0.8706208417007771
151	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	0.7579806499885302	0.3030897065403969	Riboflavin	0.7579806499885302	1.0	0.8706208416920251	0.8706208416920251
152	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.6359953176387574	2.9104453686030944	D-Mannose-e0	1.6359953176387574	1.0	1.2790603260357807	1.2790603260357807
153	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.2772030742895953	0.5571307867680317	D-Mannose-e0	0.2772030742895953	-1.0	0.5265007828005532	-0.5265007828005532
154	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.7099445341619645	1.7465240822811625	D-Mannose-e0	0.7099445341619645	-1.0	0.8425820637551956	-0.8425820637551956
155	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.8497939614968693	0.9959888900358451	D-Mannose-e0	0.8497939614968693	1.0	0.921842698890038	0.921842698890038
156	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.4998550219203507	0.13721469306848463	D-Mannose-e0	0.4998550219203507	-1.0	0.7070042587710138	-0.7070042587710138
157	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	0.00833901546359586	0.01235853306778499	D-Mannose-e0	0.00833901546359586	1.0	0.09131820992329985	0.09131820992329985
158	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.05382775441955509	1.5114213635715696	D-Mannose-e0	0.05382775441955509	1.0	0.23200809128035835	0.23200809128035835
